        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.322935
                    -175                       2.3786523
                    -170                       2.3610888
                    -165                       2.2705018
                    -160                       2.1072606
                    -155                       1.8718725
                    -150                       1.5650356
                    -145                       1.1877487
                    -140                      0.74153154
                    -135                      0.22883946
                    -130                     -0.34619198
                    -125                      -0.9764669
                    -120                      -1.6498396
                    -115                      -2.3459589
                    -110                      -3.0321449
                    -105                      -3.6595869
                    -100                      -4.1635831
                     -95                      -4.4737647
                     -90                      -4.5367581
                     -85                      -4.3406496
                     -80                      -3.9212621
                     -75                      -3.3442466
                     -70                      -2.6792329
                     -65                        -1.98329
                     -60                      -1.2966153
                     -55                     -0.64503591
                     -50                    -0.044263237
                     -45                      0.49642116
                     -40                      0.97157859
                     -35                       1.3779739
                     -30                       1.7135974
                     -25                       1.9771068
                     -20                       2.1675229
                     -15                       2.2840709
                     -10                       2.3261036
                      -5                       2.2930642
                       0                       2.1844653
                       5                       2.0000874
                      10                       1.7391265
                      15                       1.4013008
                      20                      0.98605961
                      25                      0.49265888
                      30                    -0.079952065
                      35                       -0.733253
                      40                      -1.4692507
                      45                      -2.2904741
                      50                      -3.1996889
                      55                      -4.1989341
                      60                      -5.2870096
                      65                      -6.4535756
                      70                      -7.6663989
                      75                      -8.8473733
                      80                      -9.8412638
                      85                      -10.418222
                      90                      -10.387473
                      95                      -9.7647464
                     100                      -8.7561293
                     105                       -7.584536
                     110                      -6.3930664
                     115                      -5.2514194
                     120                      -4.1873656
                     125                      -3.2091064
                     130                      -2.3168704
                     135                      -1.5082162
                     140                     -0.78026515
                     145                     -0.13053809
                     150                       0.4428187
                     155                      0.94105939
                     160                        1.364956
                     165                       1.7149359
                     170                        1.991209
                     175                       2.1938739
                     180                        2.322935

