        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1848734
                    -175                       2.1441751
                    -170                       2.0692381
                    -165                       1.9608916
                    -160                       1.8207141
                    -155                       1.6510112
                    -150                       1.4548327
                    -145                       1.2359919
                    -140                      0.99908229
                    -135                      0.74948721
                    -130                      0.49336968
                    -125                      0.23762883
                    -120                    -0.010198164
                    -115                     -0.24211155
                    -110                      -0.4499235
                    -105                     -0.62564329
                    -100                     -0.76196385
                     -95                     -0.85280974
                     -90                      -0.8938737
                     -85                     -0.88304788
                     -80                     -0.82065887
                     -75                     -0.70945449
                     -70                     -0.55433779
                     -65                     -0.36191086
                     -60                     -0.13991767
                     -55                      0.10331853
                     -50                       0.3593898
                     -45                       0.6201904
                     -40                      0.87818749
                     -35                       1.1265881
                     -30                       1.3594256
                     -25                       1.5715896
                     -20                        1.758821
                     -15                        1.917688
                     -10                       2.0455541
                      -5                       2.1405459
                       0                       2.2015301
                       5                        2.228032
                      10                       2.2203625
                      15                        2.179436
                      20                       2.1068539
                      25                       2.0048813
                      30                        1.876444
                      35                       1.7251265
                      40                       1.5551645
                      45                       1.3714274
                      50                       1.1793817
                      55                      0.98502448
                      60                      0.79477395
                      65                      0.61530386
                      70                      0.45331178
                      75                      0.31521927
                      80                      0.20681567
                      85                      0.13287491
                      90                     0.096793638
                      95                      0.10029348
                     100                      0.14326986
                     105                      0.22378047
                     110                      0.33820331
                     115                      0.48152478
                     120                      0.64770941
                     125                      0.83009446
                     130                        1.021761
                     135                       1.2158496
                     140                       1.4058052
                     145                       1.5855538
                     150                       1.7496182
                     155                       1.8931873
                     160                       2.0121517
                     165                       2.1031186
                     170                       2.1634136
                     175                       2.1910763
                     180                       2.1848734

