        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0187536
                    -175                       1.9911061
                    -170                       1.9328766
                    -165                       1.8446203
                    -160                        1.727564
                    -155                       1.5836288
                    -150                       1.4154554
                    -145                       1.2264335
                    -140                       1.0207304
                    -135                      0.80331175
                    -130                      0.57994187
                    -125                      0.35714417
                    -120                      0.14209647
                    -115                    -0.057566693
                    -110                     -0.23406843
                    -105                      -0.3799279
                    -100                      -0.4885007
                     -95                     -0.55456065
                     -90                     -0.57482807
                     -85                       -0.548333
                     -80                     -0.47654712
                     -75                     -0.36321396
                     -70                      -0.2139574
                     -65                    -0.035733812
                     -60                      0.16375736
                     -55                       0.3766125
                     -50                      0.59515528
                     -45                      0.81224193
                     -40                       1.0214499
                     -35                       1.2171741
                     -30                         1.39466
                     -25                       1.5499964
                     -20                       1.6800894
                     -15                       1.7826277
                     -10                       1.8560474
                      -5                       1.8994997
                       0                       1.9128216
                       5                       1.8966698
                      10                       1.8519467
                      15                       1.7804726
                      20                       1.6845747
                      25                       1.5671323
                      30                       1.4315411
                      35                       1.2816699
                      40                       1.1218083
                      45                       0.9566015
                      50                      0.79096794
                      55                      0.62999674
                      60                      0.47881958
                      65                      0.34245537
                      70                      0.22562835
                      75                      0.13256608
                      80                     0.066789718
                      85                      0.03091569
                      90                     0.026491834
                      95                     0.053889706
                     100                      0.11226513
                     105                      0.19960731
                     110                      0.31285474
                     115                      0.44807068
                     120                      0.60065394
                     125                      0.76556124
                     130                      0.93752111
                     135                       1.1112253
                     140                         1.28149
                     145                       1.4433866
                     150                       1.5923418
                     155                       1.7242152
                     160                       1.8353552
                     165                       1.9226424
                     170                       1.9835201
                     175                       2.0160191
                     180                       2.0187536

