        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3714905
                    -175                       2.4187272
                    -170                       2.4537005
                    -165                       2.4767386
                    -160                       2.4884567
                    -155                        2.489733
                    -150                       2.4816798
                    -145                       2.4656091
                    -140                       2.4429929
                    -135                       2.4154193
                    -130                       2.3845444
                    -125                       2.3520407
                    -120                       2.3195442
                    -115                       2.2886001
                    -110                       2.2606111
                    -105                       2.2367882
                    -100                       2.2181075
                     -95                       2.2052744
                     -90                       2.1986981
                     -85                       2.1984778
                     -80                       2.2043928
                     -75                       2.2159209
                     -70                       2.2322532
                     -65                       2.2523257
                     -60                       2.2748596
                     -55                       2.2984078
                     -50                       2.3214059
                     -45                       2.3422268
                     -40                       2.3592348
                     -35                       2.3708395
                     -30                       2.3755467
                     -25                       2.3720055
                     -20                       2.3590514
                     -15                       2.3357442
                     -10                       2.3014004
                      -5                       2.2556204
                       0                       2.1983094
                       5                       2.1296553
                      10                       2.0502667
                      15                       1.9610132
                      20                       1.8631091
                      25                       1.7580838
                      30                       1.6477616
                      35                       1.5342311
                      40                       1.4198052
                      45                       1.3069694
                      50                       1.1983193
                      55                       1.0964868
                      60                       1.0040574
                      65                      0.92347985
                      70                      0.85697394
                      75                      0.80643925
                      80                      0.77337282
                      85                      0.75880084
                      90                      0.76323455
                      95                      0.78662951
                     100                      0.82841176
                     105                      0.88749029
                     110                      0.96231211
                     115                       1.0509322
                     120                       1.1510961
                     125                       1.2603297
                     130                       1.3760296
                     135                       1.4955501
                     140                       1.6162832
                     145                       1.7357288
                     150                       1.8515549
                     155                       1.9616472
                     160                       2.0641479
                     165                       2.1574852
                     170                       2.2403945
                     175                       2.3119308
                     180                       2.3714905

