        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2800987
                    -175                       2.2358545
                    -170                       2.1612642
                    -165                       2.0575702
                    -160                       1.9267347
                    -155                       1.7713902
                    -150                       1.5948248
                    -145                       1.4009574
                    -140                       1.1943002
                    -135                      0.97990151
                    -130                      0.76326552
                    -125                      0.55024197
                    -120                      0.34688215
                    -115                      0.15925825
                    -110                   -0.0067525318
                    -105                     -0.14571266
                    -100                     -0.25288466
                     -95                      -0.3244874
                     -90                     -0.35792326
                     -85                     -0.35194965
                     -80                     -0.30677148
                     -75                     -0.22404211
                     -70                      -0.1067664
                     -65                     0.040877945
                     -60                      0.21378103
                     -55                      0.40617495
                     -50                      0.61191337
                     -45                      0.82473337
                     -40                       1.0384835
                     -35                       1.2473103
                     -30                       1.4458016
                     -25                       1.6290902
                     -20                       1.7929248
                     -15                       1.9337135
                     -10                       2.0485488
                      -5                       2.1352183
                       0                       2.1922177
                       5                       2.2186703
                      10                       2.2145218
                      15                       2.1803056
                      20                       2.1172642
                      25                       2.0273208
                      30                       1.9130762
                      35                       1.7778039
                      40                       1.6254396
                      45                        1.460557
                      50                       1.2883242
                      55                       1.1144262
                      60                      0.94494424
                      65                      0.78617707
                      70                      0.64439913
                      75                      0.52555603
                      80                       0.4349143
                      85                      0.37669789
                      90                      0.35376029
                      95                      0.36733496
                     100                      0.41692951
                     105                      0.50035908
                     110                      0.61393034
                     115                      0.75273571
                     120                      0.91100922
                     125                       1.0824926
                     130                       1.2607704
                     135                       1.4395493
                     140                       1.6128715
                     145                       1.7752667
                     150                       1.9218512
                     155                       2.0483873
                     160                        2.151316
                     165                       2.2277705
                     170                       2.2755812
                     175                       2.2932747
                     180                       2.2800987

