        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.957575
                    -175                       1.9967958
                    -170                       2.0210236
                    -165                        2.030577
                    -160                       2.0261889
                    -155                       2.0089871
                    -150                       1.9804318
                    -145                        1.942246
                    -140                       1.8963421
                    -135                       1.8447486
                    -130                       1.7895403
                    -125                       1.7327747
                    -120                       1.6764355
                    -115                        1.622385
                    -110                       1.5723244
                    -105                        1.527762
                    -100                       1.4899882
                     -95                       1.4600555
                     -90                       1.4387631
                     -85                       1.4266455
                     -80                       1.4239594
                     -75                       1.4306742
                     -70                       1.4464677
                     -65                       1.4707194
                     -60                       1.5025089
                     -55                       1.5406215
                     -50                       1.5835627
                     -45                       1.6295848
                     -40                       1.6767281
                     -35                       1.7228777
                     -30                       1.7658345
                     -25                       1.8033981
                     -20                       1.8334577
                     -15                       1.8540839
                     -10                       1.8636178
                      -5                       1.8607491
                       0                       1.8445418
                       5                       1.8146922
                      10                       1.7711258
                      15                       1.7144027
                      20                       1.6455283
                      25                       1.5659418
                      30                        1.477462
                      35                       1.3822195
                      40                       1.2825796
                      45                       1.1810598
                      50                       1.0802466
                      55                      0.98271541
                      60                      0.89095706
                      65                      0.80731332
                      70                      0.73392199
                      75                      0.67267199
                      80                       0.6251672
                      85                      0.59269737
                      90                      0.57621426
                      95                      0.57631478
                     100                      0.59321261
                     105                      0.62673264
                     110                      0.67629523
                     115                      0.74090962
                     120                      0.81917663
                     125                      0.90930426
                     130                         1.00914
                     135                       1.1162221
                     140                       1.2278494
                     145                       1.3411692
                     150                       1.4532777
                     155                       1.5613265
                     160                       1.6626304
                     165                       1.7547673
                     170                       1.8356651
                     175                       1.9036709
                     180                        1.957575

