        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3300732
                    -175                       2.2989296
                    -170                       2.2413439
                    -165                       2.1585143
                    -160                       2.0522668
                    -155                       1.9250129
                    -150                       1.7797193
                    -145                       1.6198666
                    -140                        1.449395
                    -135                       1.2726341
                    -130                        1.094215
                    -125                      0.91896295
                    -120                       0.7517714
                    -115                       0.5974573
                    -110                      0.46060243
                    -105                      0.34538558
                    -100                      0.25541385
                     -95                      0.19356312
                     -90                      0.16183928
                     -85                      0.16127205
                     -80                      0.19185302
                     -75                      0.25252114
                     -70                       0.3412074
                     -65                      0.45492807
                     -60                      0.58992287
                     -55                      0.74182547
                     -50                      0.90585183
                     -45                       1.0769921
                     -40                       1.2501937
                     -35                       1.4205252
                     -30                       1.5833172
                     -25                       1.7342756
                     -20                       1.8695705
                     -15                       1.9859001
                     -10                        2.080537
                      -5                       2.1513567
                       0                       2.1968387
                       5                       2.2161534
                      10                       2.2090136
                      15                       2.1758323
                      20                       2.1176346
                      25                        2.036073
                      30                       1.9334216
                      35                       1.8125662
                      40                       1.6769881
                      45                       1.5307349
                      50                       1.3783717
                      55                       1.2249048
                      60                       1.0756665
                      65                      0.93615399
                      70                      0.81181721
                      75                      0.70779915
                      80                       0.6286431
                      85                      0.57799342
                      90                      0.55832901
                      95                      0.57075447
                     100                      0.61491692
                     105                      0.68902239
                     110                      0.78997793
                     115                       0.9136241
                     120                       1.0550227
                     125                       1.2087601
                     130                       1.3692328
                     135                       1.5308936
                     140                       1.6884465
                     145                       1.8369931
                     150                       1.9721337
                     155                       2.0900336
                     160                       2.1874637
                     165                       2.2618231
                     170                       2.3111503
                     175                       2.3341273
                     180                       2.3300732

