        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9879207
                    -175                       2.0361991
                    -170                       2.0812256
                    -165                       2.1219501
                    -160                       2.1574436
                    -155                       2.1869823
                    -150                       2.2100948
                    -145                       2.2265911
                    -140                       2.2365718
                    -135                       2.2404165
                    -130                       2.2387542
                    -125                       2.2324161
                    -120                       2.2223754
                    -115                       2.2096781
                    -110                       2.1953684
                    -105                       2.1804159
                    -100                       2.1656483
                     -95                       2.1516959
                     -90                        2.138952
                     -85                       2.1275519
                     -80                       2.1173753
                     -75                       2.1080615
                     -70                       2.0990542
                     -65                       2.0896542
                     -60                       2.0790839
                     -55                       2.0665574
                     -50                       2.0513503
                     -45                       2.0328631
                     -40                       2.0106751
                     -35                       1.9845837
                     -30                       1.9546259
                     -25                       1.9210806
                     -20                       1.8844507
                     -15                       1.8454263
                     -10                       1.8048319
                      -5                       1.7635618
                       0                       1.7225135
                       5                       1.6825627
                      10                       1.6443395
                      15                       1.6084334
                      20                        1.575222
                      25                       1.5449109
                      30                       1.5175569
                      35                       1.4931044
                      40                       1.4714297
                      45                       1.4523851
                      50                       1.4358373
                      55                       1.4216948
                      60                       1.4099234
                      65                       1.4005487
                      70                       1.3936479
                      75                       1.3893347
                      80                       1.3877402
                      85                       1.3889942
                      90                       1.3932104
                      95                       1.4004766
                     100                       1.4108509
                     105                       1.4243683
                     110                       1.4410493
                     115                       1.4609107
                     120                       1.4839761
                     125                       1.5102813
                     130                       1.5398721
                     135                       1.5727915
                     140                       1.6090579
                     145                       1.6486329
                     150                       1.6913843
                     155                       1.7370491
                     160                        1.785202
                     165                       1.8352366
                     170                       1.8863641
                     175                       1.9376316
                     180                       1.9879207

