        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0301629
                    -175                       1.9833537
                    -170                       1.9014902
                    -165                       1.7845246
                    -160                       1.6331081
                    -155                       1.4486155
                    -150                       1.2332036
                    -145                      0.98989018
                    -140                      0.72265698
                    -135                      0.43657249
                    -130                      0.13792506
                    -125                     -0.16565795
                    -120                     -0.46514805
                    -115                      -0.7501767
                    -110                      -1.0093049
                    -105                      -1.2305857
                    -100                      -1.4024621
                     -95                      -1.5149463
                     -90                      -1.5608903
                     -85                      -1.5370433
                     -80                      -1.4445795
                     -75                      -1.2889281
                     -70                      -1.0789521
                     -65                     -0.82574164
                     -60                     -0.54134644
                     -55                      -0.2377076
                     -50                     0.074086564
                     -45                      0.38421812
                     -40                      0.68429951
                     -35                      0.96736456
                     -30                       1.2277685
                     -25                       1.4610528
                     -20                       1.6638083
                     -15                       1.8335543
                     -10                       1.9686395
                      -5                       2.0681658
                       0                       2.1319297
                       5                       2.1603628
                      10                       2.1545811
                      15                       2.1162597
                      20                       2.0476748
                      25                       1.9516744
                      30                        1.831659
                      35                       1.6915544
                      40                       1.5357753
                      45                       1.3691717
                      50                       1.1969562
                      55                       1.0246059
                      60                      0.85773482
                      65                       0.7019354
                      70                      0.56258918
                      75                      0.44465336
                      80                      0.35243445
                      85                      0.28936675
                      90                      0.25781824
                      95                      0.25894181
                     100                      0.29260102
                     105                      0.35737043
                     110                      0.45061749
                     115                       0.5686536
                     120                      0.70693575
                     125                       0.8602959
                     130                       1.0231756
                     135                       1.1898475
                     140                       1.3546112
                     145                       1.5119571
                     150                       1.6566965
                     155                       1.7840608
                     160                        1.889773
                     165                       1.9700979
                     170                        2.021876
                     175                       2.0425447
                     180                       2.0301629

