        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1816348
                    -175                       2.2432781
                    -170                       2.2905689
                    -165                       2.3238408
                    -160                       2.3437416
                    -155                       2.3512076
                    -150                       2.3474324
                    -145                       2.3338312
                    -140                       2.3119998
                    -135                       2.2836696
                    -130                       2.2506575
                    -125                       2.2148126
                    -120                         2.17796
                    -115                       2.1418428
                    -110                       2.1080652
                    -105                        2.078037
                    -100                       2.0529236
                     -95                       2.0336028
                     -90                       2.0206313
                     -85                       2.0142246
                     -80                        2.014242
                     -75                       2.0202002
                     -70                       2.0312872
                     -65                       2.0463954
                     -60                       2.0641641
                     -55                       2.0830317
                     -50                       2.1012931
                     -45                       2.1171617
                     -40                       2.1288317
                     -35                       2.1345394
                     -30                       2.1326215
                     -25                       2.1215689
                     -20                       2.1000753
                     -15                       2.0670801
                     -10                       2.0218051
                      -5                       1.9637848
                       0                       1.8928913
                       5                       1.8093714
                      10                       1.7137502
                      15                       1.6070479
                      20                       1.4906059
                      25                       1.3661285
                      30                       1.2356651
                      35                       1.1015823
                      40                      0.96652417
                      45                      0.83335948
                      50                      0.70511474
                      55                       0.5848925
                      60                      0.47577544
                      65                      0.38071851
                      70                      0.30243327
                      75                      0.24327075
                      80                      0.20511075
                      85                      0.18926672
                      90                      0.19641946
                      95                      0.22656112
                     100                      0.27901652
                     105                      0.35246103
                     110                      0.44499066
                     115                      0.55421484
                     120                      0.67736669
                     125                      0.81142158
                     130                      0.95321516
                     135                       1.0995542
                     140                       1.2473154
                     145                        1.393529
                     150                       1.5354479
                     155                       1.6706001
                     160                       1.7968291
                     165                       1.9123209
                     170                       2.0156208
                     175                       2.1056425
                     180                       2.1816348

