        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0240825
                    -175                       2.0552345
                    -170                       2.0748146
                    -165                       2.0821554
                    -160                       2.0769516
                    -155                       2.0593119
                    -150                        2.029792
                    -145                        1.989411
                    -140                       1.9396473
                    -135                       1.8824139
                    -130                       1.8200072
                    -125                       1.7550306
                    -120                       1.6902907
                    -115                       1.6286683
                    -110                        1.572969
                    -105                       1.5257617
                    -100                        1.489218
                     -95                       1.4649665
                     -90                       1.4539797
                     -85                       1.4565053
                     -80                       1.4720525
                     -75                       1.4994314
                     -70                       1.5368469
                     -65                       1.5820276
                     -60                       1.6323796
                     -55                       1.6851472
                     -50                       1.7375674
                     -45                       1.7870089
                     -40                       1.8310871
                     -35                       1.8677541
                     -30                       1.8953621
                     -25                       1.9127021
                     -20                        1.919019
                     -15                       1.9140064
                     -10                       1.8977826
                      -5                       1.8708519
                       0                       1.8340793
                       5                       1.7885511
                      10                       1.7355501
                      15                         1.67657
                      20                       1.6131491
                      25                         1.54685
                      30                       1.4792151
                      35                       1.4117337
                      40                       1.3458206
                      45                       1.2828037
                      50                        1.223917
                      55                        1.170297
                      60                       1.1229781
                      65                       1.0828847
                      70                       1.0508203
                      75                       1.0274526
                      80                       1.0132974
                      85                       1.0087023
                      90                       1.0138362
                      95                       1.0286787
                     100                        1.053023
                     105                       1.0864815
                     110                       1.1284984
                     115                       1.1783659
                     120                       1.2352412
                     125                       1.2981632
                     130                       1.3660649
                     135                       1.4377828
                     140                       1.5120621
                     145                       1.5875604
                     150                       1.6628524
                     155                       1.7364388
                     160                       1.8067632
                     165                       1.8722385
                     170                       1.9312856
                     175                       1.9823823
                     180                       2.0240825

