        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.992877
                    -175                       2.0023427
                    -170                       1.9686384
                    -165                       1.8922305
                    -160                       1.7741474
                    -155                       1.6160185
                    -150                       1.4201398
                    -145                       1.1895702
                    -140                      0.92826414
                    -135                      0.64124048
                    -130                      0.33478226
                    -125                     0.016646782
                    -120                     -0.30375885
                    -115                     -0.61531425
                    -110                     -0.90534832
                    -105                      -1.1601612
                    -100                      -1.3660085
                     -95                      -1.5105354
                     -90                      -1.5844508
                     -85                      -1.5830259
                     -80                      -1.5069481
                     -75                      -1.3622012
                     -70                      -1.1590284
                     -65                     -0.91034397
                     -60                     -0.63007551
                     -55                     -0.33181222
                     -50                    -0.027921678
                     -45                      0.27088634
                     -40                      0.55566454
                     -35                       0.8191332
                     -30                       1.0554919
                     -25                       1.2602075
                     -20                       1.4298168
                     -15                       1.5617605
                     -10                       1.6542518
                      -5                       1.7061791
                       0                       1.7170356
                       5                       1.6868945
                      10                       1.6163234
                      15                       1.5064384
                      20                       1.3588949
                      25                       1.1759195
                      30                      0.96036332
                      35                      0.71578161
                      40                      0.44654062
                      45                      0.15795101
                      50                     -0.14358033
                      55                     -0.45040113
                      60                     -0.75350758
                      65                      -1.0425463
                      70                      -1.3060137
                      75                      -1.5317484
                      80                      -1.7077813
                      85                      -1.8235149
                      90                      -1.8710618
                      95                      -1.8464263
                     100                      -1.7501986
                     105                       -1.587496
                     110                      -1.3671986
                     115                       -1.100715
                     120                     -0.80063451
                     125                     -0.47956571
                     130                     -0.14931433
                     135                      0.17958242
                     140                      0.49803574
                     145                       0.7983955
                     150                       1.0743376
                     155                       1.3207109
                     160                       1.5333814
                     165                       1.7090939
                     170                       1.8453582
                     175                       1.9403609
                     180                        1.992877

