        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2710198
                    -175                       1.1815732
                    -170                       1.0635606
                    -165                      0.91687283
                    -160                       0.7419237
                    -155                      0.53972055
                    -150                      0.31195916
                    -145                      0.06114683
                    -140                     -0.20924569
                    -135                      -0.4946083
                    -130                     -0.78900786
                    -125                      -1.0850302
                    -120                      -1.3737052
                    -115                      -1.6446002
                    -110                      -1.8861823
                    -105                      -2.0865375
                    -100                      -2.2344628
                     -95                      -2.3208136
                     -90                      -2.3398304
                     -85                      -2.2900769
                     -80                      -2.1746754
                     -75                      -2.0007841
                     -70                      -1.7784504
                     -65                      -1.5192426
                     -60                      -1.2349816
                     -55                     -0.93679353
                     -50                     -0.63454074
                     -45                     -0.33657972
                     -40                    -0.049746649
                     -35                      0.22052594
                     -30                      0.47003577
                     -25                      0.69562799
                     -20                      0.89502868
                     -15                       1.0667055
                     -10                       1.2097577
                      -5                       1.3238335
                       0                         1.40907
                       5                       1.4659798
                      10                       1.4956891
                      15                       1.4995555
                      20                       1.4793802
                      25                       1.4373498
                      30                       1.3760291
                      35                       1.2983495
                      40                       1.2075892
                      45                       1.1073404
                      50                       1.0014598
                      55                      0.89399556
                      60                      0.78908838
                      65                      0.69084476
                      70                      0.60318412
                      75                      0.52966687
                      80                      0.47331532
                      85                      0.43644443
                      90                      0.42051649
                      95                      0.42606941
                     100                      0.45264745
                     105                      0.49885854
                     110                      0.56245852
                     115                      0.64048952
                     120                      0.72944746
                     125                      0.82545955
                     130                      0.92445509
                     135                       1.0223175
                     140                        1.115011
                     145                       1.1986799
                     150                       1.2697217
                     155                       1.3248394
                     160                       1.3610749
                     165                       1.3758318
                     170                         1.36689
                     175                       1.3324165
                     180                       1.2710198

