        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.962081
                    -175                       2.0423394
                    -170                       2.0948394
                    -165                       2.1204152
                    -160                       2.1203316
                    -155                       2.0962752
                    -150                       2.0503487
                    -145                       1.9850659
                    -140                       1.9033436
                    -135                       1.8084862
                    -130                       1.7041573
                    -125                       1.5943322
                    -120                        1.483223
                    -115                       1.3751724
                    -110                         1.27451
                    -105                       1.1853743
                    -100                       1.1115064
                     -95                       1.0560316
                     -90                       1.0212526
                     -85                       1.0084815
                     -80                       1.0179292
                     -75                       1.0486848
                     -70                       1.0987757
                     -65                       1.1653051
                     -60                       1.2446467
                     -55                       1.3326684
                     -50                       1.4249592
                     -45                       1.5170366
                     -40                       1.6045224
                     -35                       1.6832795
                     -30                       1.7495112
                     -25                        1.799827
                     -20                       1.8312831
                     -15                       1.8414021
                     -10                       1.8281821
                      -5                       1.7900975
                       0                       1.7260988
                       5                       1.6356512
                      10                       1.5185932
                      15                       1.3753675
                      20                       1.2069022
                      25                       1.0146829
                      30                      0.80080417
                      35                       0.5680362
                      40                      0.31990533
                      45                     0.060783151
                      50                     -0.20402775
                      55                      -0.4682327
                      60                      -0.7245413
                      65                     -0.96476574
                      70                      -1.1800714
                      75                      -1.3614216
                      80                      -1.5002258
                      85                      -1.5891419
                      90                      -1.6229054
                      95                      -1.5990318
                     100                      -1.5181625
                     105                        -1.38401
                     110                      -1.2028809
                     115                     -0.98291932
                     120                     -0.73325483
                     125                     -0.46322145
                     130                      -0.1817536
                     135                      0.10300987
                     140                      0.38393313
                     145                      0.65494878
                     150                      0.91103111
                     155                       1.1481193
                     160                       1.3630207
                     165                       1.5533136
                     170                       1.7172582
                     175                       1.8537228
                     180                        1.962081

