        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0809415
                    -175                       2.0454629
                    -170                       1.9371079
                    -165                       1.7546272
                    -160                       1.4967356
                    -155                       1.1620336
                    -150                      0.74892939
                    -145                       0.2555808
                    -140                     -0.32009677
                    -135                      -0.9802637
                    -130                      -1.7266408
                    -125                      -2.5592616
                    -120                      -3.4737366
                    -115                       -4.455638
                    -110                      -5.4698964
                    -105                      -6.4438724
                    -100                      -7.2505884
                     -95                      -7.7201983
                     -90                      -7.7171024
                     -85                      -7.2416239
                     -80                      -6.4296903
                     -75                      -5.4509438
                     -70                      -4.4319753
                     -65                      -3.4451082
                     -60                      -2.5252216
                     -55                      -1.6866584
                     -50                     -0.93380577
                     -45                     -0.26669761
                     -40                      0.31625439
                     -35                      0.81701363
                     -30                       1.2374026
                     -25                       1.5789358
                     -20                       1.8428124
                     -15                       2.0299763
                     -10                       2.1411978
                      -5                        2.177158
                       0                       2.1385252
                       5                       2.0261092
                      10                       1.8406376
                      15                       1.5831589
                      20                         1.25493
                      25                      0.85754016
                      30                      0.39305173
                      35                     -0.13576814
                      40                     -0.72505959
                      45                       -1.369227
                      50                       -2.059898
                      55                      -2.7843088
                      60                      -3.5229769
                      65                      -4.2467854
                      70                      -4.9143746
                      75                      -5.4721953
                      80                      -5.8609699
                      85                      -6.0307345
                      90                      -5.9594215
                      95                      -5.6624508
                     100                      -5.1852852
                     105                      -4.5853137
                     110                       -3.915913
                     115                      -3.2189334
                     120                      -2.5240567
                     125                      -1.8512361
                     130                      -1.2136384
                     135                     -0.62004399
                     140                    -0.076519112
                     145                      0.41251483
                     150                      0.84363392
                     155                       1.2140361
                     160                       1.5213307
                     165                        1.763424
                     170                       1.9384561
                     175                       2.0447619
                     180                       2.0809415

