        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3481779
                    -175                       2.4207602
                    -170                       2.4755838
                    -165                       2.5133121
                    -160                       2.5349593
                    -155                       2.5418616
                    -150                        2.535644
                    -145                       2.5181814
                    -140                       2.4915539
                    -135                       2.4579945
                    -130                       2.4198291
                    -125                       2.3794105
                    -120                       2.3390455
                    -115                       2.3009182
                    -110                       2.2670122
                    -105                       2.2390353
                    -100                       2.2183519
                     -95                       2.2059258
                     -90                       2.2022791
                     -85                       2.2074715
                     -80                       2.2210934
                     -75                       2.2422909
                     -70                       2.2698002
                     -65                       2.3020022
                     -60                       2.3369884
                     -55                       2.3726342
                     -50                        2.406676
                     -45                       2.4367875
                     -40                       2.4606524
                     -35                        2.476032
                     -30                       2.4808259
                     -25                       2.4731264
                     -20                       2.4512647
                     -15                       2.4138525
                     -10                       2.3598173
                      -5                       2.2884341
                       0                       2.1993537
                       5                       2.0926191
                      10                       1.9686981
                      15                       1.8285368
                      20                       1.6735333
                      25                       1.5055764
                      30                       1.3270599
                      35                       1.1408905
                      40                      0.95048206
                      45                      0.75973053
                      50                      0.57296111
                      55                      0.39483822
                      60                      0.23023057
                      65                     0.084026946
                      70                    -0.039094731
                      75                     -0.13493243
                      80                     -0.20003544
                      85                     -0.23195703
                      90                     -0.22944208
                      95                     -0.19255118
                     100                     -0.12262318
                     105                    -0.022181264
                     110                      0.10527261
                     115                      0.25551305
                     120                      0.42386458
                     125                      0.60546093
                     130                       0.7954684
                     135                      0.98926204
                     140                       1.1825535
                     145                       1.3714753
                     150                       1.5526304
                     155                       1.7231149
                     160                       1.8805232
                     165                       2.0229413
                     170                       2.1489334
                     175                       2.2575246
                     180                       2.3481779

