        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1669939
                    -175                       2.1535192
                    -170                       2.0997779
                    -165                       2.0054442
                    -160                       1.8708594
                    -155                       1.6970838
                    -150                       1.4859761
                    -145                       1.2403065
                    -140                      0.96391469
                    -135                      0.66191338
                    -130                      0.34093414
                    -125                      0.00938854
                    -120                     -0.32231332
                    -115                     -0.64169263
                    -110                     -0.93443577
                    -105                      -1.1851115
                    -100                      -1.3784943
                     -95                      -1.5014351
                     -90                      -1.5449286
                     -85                       -1.505771
                     -80                      -1.3872222
                     -75                      -1.1983669
                     -70                     -0.95247105
                     -65                     -0.66490885
                     -60                     -0.35127468
                     -55                    -0.026037349
                     -50                      0.29819716
                     -45                      0.61093437
                     -40                      0.90373022
                     -35                       1.1699771
                     -30                       1.4046439
                     -25                       1.6040289
                     -20                       1.7655532
                     -15                       1.8875991
                     -10                       1.9693902
                      -5                        2.010906
                       0                       2.0128208
                       5                       1.9766537
                      10                       1.9040826
                      15                        1.797743
                      20                       1.6607578
                      25                       1.4968056
                      30                       1.3101024
                      35                       1.1053827
                      40                      0.88787716
                      45                      0.66328276
                      50                      0.43771723
                      55                      0.21764627
                      60                     0.009769372
                      65                     -0.17915074
                      70                     -0.34252586
                      75                     -0.47424733
                      80                     -0.56904187
                      85                     -0.62284149
                      90                     -0.63311349
                      95                      -0.5990928
                     100                     -0.52187355
                     105                     -0.40432685
                     110                      -0.2508754
                     115                    -0.067159821
                     120                      0.14034294
                     125                      0.36469396
                     130                      0.59881896
                     135                       0.8357668
                     140                       1.0688969
                     145                       1.2920044
                     150                       1.4993972
                     155                       1.6859389
                     160                       1.8470715
                     165                       1.9788252
                     170                       2.0778227
                     175                       2.1412816
                     180                       2.1669939

