        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0861694
                    -175                       2.0283372
                    -170                       1.9340701
                    -165                       1.8040951
                    -160                       1.6399112
                    -155                       1.4438361
                    -150                       1.2190634
                    -145                      0.96973305
                    -140                      0.70100981
                    -135                      0.41915972
                    -130                      0.13160547
                    -125                     -0.15307354
                    -120                     -0.42524472
                    -115                     -0.67448835
                    -110                     -0.89008136
                    -105                      -1.0617224
                    -100                      -1.1804562
                     -95                      -1.2396646
                     -90                      -1.2359163
                     -85                      -1.1694481
                     -80                      -1.0441572
                     -75                     -0.86706276
                     -70                     -0.64743879
                     -65                     -0.39581356
                     -60                     -0.12305057
                     -55                      0.16036348
                     -50                      0.44478625
                     -45                      0.72167008
                     -40                      0.98365186
                     -35                       1.2245425
                     -30                       1.4392645
                     -25                       1.6237714
                     -20                       1.7749695
                     -15                        1.890651
                     -10                       1.9694436
                      -5                       2.0107746
                       0                       2.0148487
                       5                        1.982785
                      10                        1.916093
                      15                       1.8173253
                      20                       1.6897021
                      25                       1.5371648
                      30                       1.3643414
                      35                       1.1764904
                      40                      0.97941518
                      45                      0.77934438
                      50                      0.58277223
                      55                      0.39625889
                      60                      0.22619469
                      65                     0.078538854
                      70                     -0.04144977
                      75                      -0.1294673
                      80                     -0.18237974
                      85                     -0.19837547
                      90                     -0.17703885
                      95                     -0.11933959
                     100                    -0.027548084
                     105                     0.094924364
                     110                      0.24372233
                     115                      0.41376825
                     120                      0.59948805
                     125                      0.79502514
                     130                      0.99443303
                     135                       1.1918413
                     140                       1.3815939
                     145                       1.5583609
                     150                       1.7172277
                     155                       1.8537637
                     160                       1.9640763
                     165                       2.0448516
                     170                       2.0933876
                     175                         2.10762
                     180                       2.0861694

