        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7871467
                    -175                       1.7525017
                    -170                       1.6746242
                    -165                       1.5546497
                    -160                       1.3942321
                    -155                       1.1955936
                    -150                      0.96160297
                    -145                      0.69588365
                    -140                      0.40295668
                    -135                     0.088415553
                    -130                     -0.24087685
                    -125                     -0.57659606
                    -120                     -0.90882057
                    -115                      -1.2260376
                    -110                      -1.5154043
                    -105                      -1.7633845
                    -100                      -1.9568284
                     -95                      -2.0844315
                     -90                      -2.1383135
                     -85                      -2.1152953
                     -80                      -2.0174632
                     -75                      -1.8518028
                     -70                      -1.6290414
                     -65                      -1.3620919
                     -60                      -1.0645333
                     -55                     -0.74942943
                     -50                     -0.42859252
                     -45                     -0.11224637
                     -40                      0.19102622
                     -35                      0.47416985
                     -30                      0.73146908
                     -25                      0.95834617
                     -20                       1.1511757
                     -15                         1.30713
                     -10                       1.4240579
                      -5                       1.5003954
                       0                       1.5351052
                       5                       1.5275895
                      10                       1.4778564
                      15                        1.386288
                      20                       1.2538144
                      25                       1.0819419
                      30                      0.87284487
                      35                      0.62949654
                      40                      0.35584646
                      45                     0.057046743
                      50                     -0.26027792
                      55                     -0.58774201
                      60                      -0.9149507
                      65                      -1.2293975
                      70                      -1.5166677
                      75                      -1.7611342
                      80                      -1.9472826
                      85                      -2.0616167
                      90                      -2.0947965
                      95                      -2.0433757
                     100                      -1.9105304
                     105                      -1.7054354
                     110                      -1.4415838
                     115                      -1.1346514
                     120                     -0.80054888
                     125                     -0.45403813
                     130                     -0.10798279
                     135                        0.226892
                     140                       0.5419183
                     145                      0.83024555
                     150                       1.0865532
                     155                       1.3067778
                     160                       1.4878808
                     165                       1.6276665
                     170                       1.7246437
                     175                       1.7779284
                     180                       1.7871467

