        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3827304
                    -175                       2.3750979
                    -170                       2.3435633
                    -165                       2.2891909
                    -160                       2.2136122
                    -155                       2.1189825
                    -150                       2.0079404
                    -145                       1.8835575
                    -140                       1.7492753
                    -135                        1.608831
                    -130                       1.4661707
                    -125                       1.3253508
                    -120                       1.1904306
                    -115                       1.0653568
                    -110                      0.95384448
                    -105                      0.85925679
                    -100                      0.78448959
                     -95                      0.73186396
                     -90                      0.70303269
                     -85                      0.69890656
                     -80                      0.71960346
                     -75                       0.7644288
                     -70                       0.8318903
                     -65                      0.91974636
                     -60                       1.0250889
                     -55                       1.1444559
                     -50                       1.2739655
                     -45                       1.4094643
                     -40                       1.5466783
                     -35                       1.6813581
                     -30                       1.8094127
                     -25                       1.9270244
                     -20                        2.030745
                     -15                        2.117571
                     -10                       2.1850007
                      -5                       2.2310739
                       0                       2.2543435
                       5                       2.2541495
                      10                       2.2301513
                      15                       2.1827594
                      20                       2.1129474
                      25                       2.0222779
                      30                       1.9128955
                      35                       1.7875157
                      40                       1.6494069
                      45                        1.502361
                      50                       1.3506458
                      55                       1.1989322
                      60                       1.0521854
                      65                      0.91551591
                      70                      0.79398403
                      75                      0.69236236
                      80                      0.61486988
                      85                      0.56490082
                      90                      0.54478462
                      95                      0.55559112
                     100                      0.59705903
                     105                      0.66760204
                     110                      0.76443234
                     115                      0.88376528
                     120                       1.0210758
                     125                       1.1713723
                     130                       1.3294571
                     135                       1.4901549
                     140                        1.648497
                     145                       1.7998619
                     150                       1.9400757
                     155                       2.0654807
                     160                       2.1729794
                     165                       2.2600607
                     170                       2.3248146
                     175                       2.3659381
                     180                       2.3827304

