        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3935113
                    -175                       2.5003688
                    -170                       2.5305333
                    -165                       2.4852024
                    -160                       2.3658061
                    -155                       2.1740778
                    -150                        1.912153
                    -145                       1.5827303
                    -140                       1.1893357
                    -135                      0.73676024
                    -130                      0.23176057
                    -125                     -0.31586677
                    -120                     -0.89174007
                    -115                      -1.4749048
                    -110                      -2.0357977
                    -105                       -2.535309
                    -100                      -2.9270546
                     -95                      -3.1650821
                     -90                      -3.2165763
                     -85                      -3.0738589
                     -80                      -2.7575486
                     -75                       -2.308445
                     -70                      -1.7741612
                     -65                       -1.198385
                     -60                     -0.61590004
                     -55                    -0.052124086
                     -50                      0.47523178
                     -45                      0.95405762
                     -40                       1.3760383
                     -35                       1.7353289
                     -30                       2.0276622
                     -25                       2.2497771
                     -20                       2.3990646
                     -15                       2.4733518
                     -10                       2.4707684
                      -5                       2.3896565
                       0                       2.2284974
                       5                       1.9859827
                      10                        1.660362
                      15                       1.2500984
                      20                      0.75318104
                      25                      0.16697281
                      30                     -0.51217979
                      35                       -1.289514
                      40                      -2.1726887
                      45                      -3.1730486
                      50                      -4.3075867
                      55                      -5.6020995
                      60                      -7.0964644
                      65                      -8.8537978
                      70                      -10.976394
                      75                      -13.628286
                      80                      -17.000233
                      85                      -20.461504
                      90                       -19.96202
                      95                        -16.3625
                     100                      -13.170128
                     105                      -10.668625
                     110                      -8.6558366
                     115                      -6.9801319
                     120                      -5.5476914
                     125                      -4.3003472
                     130                       -3.201184
                     135                       -2.226303
                     140                      -1.3600369
                     145                     -0.59205723
                     150                     0.084449063
                     155                      0.67396905
                     160                       1.1794638
                     165                       1.6029176
                     170                        1.945721
                     175                       2.2089401
                     180                       2.3935113

