        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3297662
                    -175                       2.2766557
                    -170                       2.1976812
                    -165                       2.0942355
                    -160                       1.9683611
                    -155                       1.8226846
                    -150                       1.6603819
                    -145                       1.4851317
                    -140                       1.3010541
                    -135                       1.1126328
                    -130                      0.92461805
                    -125                      0.74191079
                    -120                      0.56942784
                    -115                      0.41195115
                    -110                      0.27396583
                    -105                      0.15949406
                    -100                     0.071934048
                     -95                      0.01391461
                     -90                    -0.012823914
                     -85                   -0.0075129021
                     -80                     0.029607211
                     -75                     0.097291611
                     -70                      0.19334968
                     -65                      0.31474266
                     -60                       0.4577171
                     -55                      0.61796255
                     -50                      0.79078212
                     -45                      0.97126488
                     -40                       1.1544505
                     -35                       1.3354794
                     -30                       1.5097234
                     -25                       1.6728955
                     -20                       1.8211386
                     -15                       1.9510942
                     -10                       2.0599544
                      -5                       2.1454984
                       0                       2.2061416
                       5                       2.2408154
                      10                       2.2492673
                      15                       2.2317825
                      20                        2.189309
                      25                       2.1234355
                      30                       2.0363844
                      35                       1.9309981
                      40                       1.8107156
                      45                       1.6795354
                      50                       1.5419562
                      55                       1.4028896
                      60                       1.2675338
                      65                        1.141205
                      70                       1.0291216
                      75                      0.93614934
                      80                      0.86652138
                      85                      0.82356073
                      90                      0.80944027
                      95                      0.82500879
                     100                      0.86972508
                     105                      0.94169563
                     110                         1.03782
                     115                       1.1540162
                     120                       1.2854929
                     125                       1.4270333
                     130                       1.5732608
                     135                       1.7188685
                     140                       1.8588023
                     145                       1.9883998
                     150                       2.1034883
                     155                       2.2004505
                     160                        2.276267
                     165                       2.3285417
                     170                       2.3555156
                     175                       2.3560734
                     180                       2.3297662

