        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2724476
                    -175                       1.2934893
                    -170                       1.2651977
                    -165                       1.1867833
                    -160                       1.0575898
                    -155                      0.87708192
                    -150                      0.64486471
                    -145                      0.36074788
                    -140                     0.024876384
                    -135                     -0.36203629
                    -130                     -0.79831733
                    -125                      -1.2807064
                    -120                      -1.8033845
                    -115                      -2.3565473
                    -110                      -2.9244744
                    -105                      -3.4832966
                    -100                      -3.9992607
                     -95                      -4.4292742
                     -90                      -4.7262339
                     -85                      -4.8503151
                     -80                      -4.7825805
                     -75                      -4.5328569
                     -70                      -4.1356045
                     -65                      -3.6372479
                     -60                      -3.0833693
                     -55                      -2.5113138
                     -50                      -1.9482928
                     -45                      -1.4125919
                     -40                     -0.91576225
                     -35                     -0.46469374
                     -30                    -0.063213656
                     -25                      0.28679759
                     -20                      0.58467038
                     -15                      0.83047773
                     -10                       1.0247458
                      -5                       1.1682806
                       0                        1.262068
                       5                       1.3071841
                      10                       1.3049041
                      15                        1.256543
                      20                       1.1635634
                      25                       1.0276004
                      30                      0.85052506
                      35                      0.63453812
                      40                      0.38230319
                      45                     0.097131154
                      50                      -0.2167715
                      55                     -0.55398135
                      60                     -0.90746646
                      65                      -1.2681536
                      70                      -1.6245326
                      75                      -1.9624509
                      80                      -2.2653384
                      85                      -2.5151494
                      90                      -2.6942373
                      95                      -2.7879187
                     100                      -2.7874297
                     105                      -2.6918301
                     110                      -2.5083433
                     115                      -2.2508375
                     120                      -1.9371422
                     125                      -1.5862236
                     130                      -1.2160028
                     135                     -0.84209762
                     140                      -0.4773722
                     145                      -0.1320197
                     150                      0.18608813
                     155                      0.47096709
                     160                       0.7181038
                     165                      0.92409977
                     170                       1.0863863
                     175                       1.2030049
                     180                       1.2724476

