        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5036198
                    -175                       1.5688648
                    -170                       1.5886805
                    -165                       1.5641994
                    -160                       1.4968315
                    -155                       1.3883294
                    -150                        1.240879
                    -145                       1.0572223
                    -140                      0.84081568
                    -135                      0.59602893
                    -130                      0.32837947
                    -125                     0.044787914
                    -120                     -0.24618508
                    -115                     -0.53419237
                    -110                      -0.8071571
                    -105                      -1.0516753
                    -100                      -1.2538939
                     -95                      -1.4008972
                     -90                      -1.4824352
                     -85                      -1.4925965
                     -80                      -1.4309002
                     -75                      -1.3024162
                     -70                      -1.1168411
                     -65                     -0.88690095
                     -60                     -0.62658566
                     -55                     -0.34965957
                     -50                    -0.068665189
                     -45                      0.20557726
                     -40                      0.46409139
                     -35                      0.69963231
                     -30                      0.90646121
                     -25                       1.0800879
                     -20                       1.2170261
                     -15                       1.3145828
                     -10                       1.3706853
                      -5                       1.3837456
                       0                       1.3525575
                       5                       1.2762441
                      10                       1.1541037
                      15                      0.98574064
                      20                      0.77094724
                      25                      0.50975885
                      30                      0.20252062
                      35                     -0.14998527
                      40                     -0.54632292
                      45                     -0.98405447
                      50                      -1.4592033
                      55                      -1.9654609
                      60                      -2.4930786
                      65                      -3.0274565
                      70                       -3.547632
                      75                      -4.0252775
                      80                      -4.4253834
                      85                      -4.7101432
                      90                      -4.8466964
                      95                      -4.8166673
                     100                      -4.6226628
                     105                      -4.2873398
                     110                      -3.8457887
                     115                      -3.3360179
                     120                      -2.7920028
                     125                      -2.2406194
                     130                      -1.7014589
                     135                       -1.188021
                     140                     -0.70923559
                     145                     -0.27081547
                     150                      0.12370601
                     155                      0.47224085
                     160                       0.7736518
                     165                       1.0274313
                     170                       1.2335001
                     175                        1.392087
                     180                       1.5036198

