        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0341201
                    -175                       2.0381304
                    -170                       1.9826066
                    -165                        1.867239
                    -160                       1.6921296
                    -155                       1.4578166
                    -150                       1.1653414
                    -145                      0.81638273
                    -140                      0.41349523
                    -135                    -0.039492292
                    -130                     -0.53684439
                    -125                      -1.0699672
                    -120                      -1.6260718
                    -115                      -2.1864998
                    -110                       -2.725057
                    -105                      -3.2072852
                    -100                      -3.5923216
                     -95                      -3.8390797
                     -90                      -3.9165823
                     -85                      -3.8143437
                     -80                      -3.5463821
                     -75                      -3.1459778
                     -70                      -2.6548805
                     -65                        -2.11342
                     -60                      -1.5550019
                     -55                      -1.0047351
                     -50                     -0.48037845
                     -45                    0.0059530003
                     -40                      0.44614944
                     -35                      0.83482536
                     -30                       1.1684171
                     -25                       1.4445878
                     -20                       1.6618546
                     -15                        1.819367
                     -10                        1.916784
                      -5                       1.9542143
                       0                       1.9321967
                       5                       1.8518655
                      10                       1.7143823
                      15                       1.5217879
                      20                       1.2765591
                      25                      0.98179505
                      30                      0.64132046
                      35                      0.25983177
                      40                     -0.15689838
                      45                     -0.60174223
                      50                      -1.0658541
                      55                      -1.5382362
                      60                      -2.0052914
                      65                      -2.4505041
                      70                      -2.8545011
                      75                      -3.1958483
                      80                      -3.4529085
                      85                      -3.6067934
                      90                      -3.6448402
                      95                      -3.5633844
                     100                      -3.3687214
                     105                      -3.0756261
                     110                      -2.7042671
                     115                      -2.2767504
                     120                      -1.8143781
                     125                      -1.3360439
                     130                     -0.85763728
                     135                     -0.39210354
                     140                     0.050179531
                     145                       0.4609352
                     150                      0.83355263
                     155                       1.1627294
                     160                       1.4441984
                     165                       1.6745281
                     170                       1.8509801
                     175                       1.9714075
                     180                       2.0341201

