        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8728664
                    -175                       1.8748422
                    -170                       1.8488114
                    -165                       1.7952051
                    -160                       1.7150384
                    -155                       1.6099216
                    -150                       1.4820746
                    -145                        1.334343
                    -140                       1.1702131
                    -135                      0.99381818
                    -130                      0.80992889
                    -125                      0.62391165
                    -120                      0.44164063
                    -115                      0.26934479
                    -110                      0.11337613
                    -105                    -0.020104823
                    -100                     -0.12551287
                     -95                     -0.19825542
                     -90                     -0.23512606
                     -85                     -0.23460416
                     -80                     -0.19701391
                     -75                     -0.12448482
                     -70                    -0.020743877
                     -65                      0.10922759
                     -60                      0.25960675
                     -55                      0.42414525
                     -50                      0.59653738
                     -45                      0.77071154
                     -40                      0.94103772
                     -35                       1.1024588
                     -30                       1.2505611
                     -25                       1.3816017
                     -20                       1.4925081
                     -15                       1.5808618
                     -10                        1.644875
                      -5                        1.683365
                       0                       1.6957302
                       5                       1.6819992
                      10                       1.6425796
                      15                       1.5785193
                      20                       1.4913572
                      25                       1.3831365
                      30                       1.2563965
                      35                       1.1141648
                      40                      0.95994653
                      45                      0.79770623
                      50                      0.63183525
                      55                      0.46709685
                      60                      0.30853879
                      65                      0.16136404
                      70                     0.030752967
                      75                    -0.078363044
                      80                     -0.16156659
                      85                     -0.21523585
                      90                     -0.23680969
                      95                     -0.22499569
                     100                     -0.17989742
                     105                     -0.10301547
                     110                    0.0028560982
                     115                      0.13383137
                     120                      0.28519693
                     125                      0.45170029
                     130                      0.62782826
                     135                      0.80805049
                     140                      0.98701601
                     145                       1.1597004
                     150                       1.3215087
                     155                        1.468342
                     160                       1.5966376
                     165                       1.7033907
                     170                       1.7861646
                     175                        1.843094
                     180                       1.8728664

