        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1705485
                    -175                       2.2164551
                    -170                        2.171839
                    -165                       2.0351038
                    -160                       1.8045692
                    -155                       1.4782302
                    -150                       1.0534448
                    -145                      0.52652508
                    -140                     -0.10780026
                    -135                     -0.85709464
                    -130                      -1.7321363
                    -125                      -2.7480664
                    -120                      -3.9255997
                    -115                      -5.2914524
                    -110                      -6.8745559
                    -105                      -8.6851009
                    -100                        -10.6319
                     -95                      -12.285988
                     -90                      -12.728538
                     -85                      -11.595256
                     -80                      -9.7217931
                     -75                      -7.8237083
                     -70                      -6.1273211
                     -65                      -4.6574582
                     -60                       -3.389952
                     -55                      -2.2957524
                     -50                      -1.3508667
                     -45                     -0.53737483
                     -40                      0.15756834
                     -35                      0.74296012
                     -30                       1.2249986
                     -25                       1.6079024
                     -20                       1.8945364
                     -15                       2.0868865
                     -10                       2.1864228
                      -5                       2.1943774
                       0                       2.1119601
                       5                       1.9405489
                      10                       1.6817576
                      15                       1.3376206
                      20                      0.91066382
                      25                      0.40401418
                      30                      -0.1784678
                      35                     -0.83199883
                      40                      -1.5505757
                      45                      -2.3264911
                      50                      -3.1495427
                      55                      -4.0057704
                      60                      -4.8755449
                      65                       -5.730951
                      70                      -6.5329016
                      75                       -7.229581
                      80                       -7.759526
                      85                      -8.0630323
                      90                      -8.1009486
                      95                      -7.8707496
                     100                      -7.4072875
                     105                      -6.7675953
                     110                      -6.0119604
                     115                      -5.1919268
                     120                      -4.3467424
                     125                      -3.5046929
                     130                      -2.6859159
                     135                      -1.9049955
                     140                      -1.1728571
                     145                     -0.49800566
                     150                      0.11271054
                     155                      0.65364323
                     160                       1.1200707
                     165                       1.5080283
                     170                       1.8141928
                     175                       2.0357907
                     180                       2.1705485

