        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9926101
                    -175                       2.0495781
                    -170                        2.029609
                    -165                       1.9319853
                    -160                       1.7553662
                    -155                       1.4976753
                    -150                       1.1559191
                    -145                      0.72592647
                    -140                      0.20198728
                    -135                     -0.42363528
                    -130                      -1.1613472
                    -125                      -2.0250322
                    -120                      -3.0329451
                    -115                      -4.2082567
                    -110                      -5.5775792
                    -105                      -7.1614928
                    -100                      -8.9367848
                     -95                      -10.714627
                     -90                      -11.908855
                     -85                      -11.743726
                     -80                      -10.354859
                     -75                      -8.5575025
                     -70                       -6.831997
                     -65                      -5.3117956
                     -60                      -4.0039565
                     -55                       -2.884892
                     -50                      -1.9284621
                     -45                      -1.1126306
                     -40                       -0.420193
                     -35                      0.16192818
                     -30                      0.64357747
                     -25                       1.0321394
                     -20                       1.3331416
                     -15                       1.5507076
                     -10                       1.6878858
                      -5                        1.746883
                       0                       1.7292162
                       5                       1.6358475
                      10                       1.4670232
                      15                       1.2224839
                      20                      0.90120533
                      25                      0.50124704
                      30                     0.019466109
                      35                     -0.54890403
                      40                      -1.2108713
                      45                      -1.9766033
                      50                      -2.8608308
                      55                      -3.8850798
                      60                      -5.0813967
                      65                      -6.4989404
                      70                      -8.2164621
                      75                      -10.367676
                      80                      -13.194651
                      85                      -17.119547
                      90                      -21.725935
                      95                      -19.948455
                     100                      -15.260902
                     105                      -11.820344
                     110                      -9.2821496
                     115                      -7.3022403
                     120                      -5.6931935
                     125                      -4.3489402
                     130                      -3.2054529
                     135                      -2.2220068
                     140                      -1.3716862
                     145                     -0.63622073
                     150                   -0.0029928873
                     155                      0.53679169
                     160                      0.98927191
                     165                       1.3587011
                     170                       1.6479646
                     175                       1.8589292
                     180                       1.9926101

