        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0069343
                    -175                       2.0311969
                    -170                       1.9948295
                    -165                       1.8977156
                    -160                         1.74064
                    -155                       1.5253103
                    -150                       1.2544209
                    -145                      0.93177495
                    -140                      0.56248907
                    -135                      0.15330254
                    -130                      -0.2869858
                    -125                     -0.74695501
                    -120                      -1.2119287
                    -115                      -1.6634353
                    -110                      -2.0790959
                    -105                       -2.433455
                    -100                       -2.700293
                     -95                      -2.8565581
                     -90                      -2.8871153
                     -85                      -2.7885088
                     -80                      -2.5698972
                     -75                      -2.2506239
                     -70                      -1.8557427
                     -65                      -1.4114758
                     -60                     -0.94200441
                     -55                     -0.46790213
                     -50                   -0.0058161513
                     -45                      0.43116553
                     -40                      0.83289901
                     -35                         1.19157
                     -30                       1.5011858
                     -25                        1.757198
                     -20                       1.9562441
                     -15                       2.0959836
                     -10                       2.1750049
                      -5                       2.1927828
                       0                       2.1496715
                       5                       2.0468817
                      10                       1.8866624
                      15                       1.6721497
                      20                       1.4075358
                      25                       1.0980968
                      30                      0.75023787
                      35                       0.3715222
                      40                    -0.029331847
                      45                     -0.44250314
                      50                      -0.8571907
                      55                      -1.2618277
                      60                      -1.6444018
                      65                      -1.9928843
                      70                      -2.2957517
                      75                      -2.5425646
                      80                      -2.7245469
                      85                      -2.8351078
                      90                      -2.8702451
                      95                      -2.8288099
                     100                      -2.7125578
                     105                      -2.5260499
                     110                      -2.2763601
                     115                       -1.972639
                     120                      -1.6255751
                     125                      -1.2468115
                     130                      -0.8483779
                     135                     -0.44218895
                     140                    -0.039639889
                     145                      0.34868844
                     150                      0.71322203
                     155                       1.0455001
                     160                       1.3382166
                     165                       1.5852164
                     170                       1.7814649
                     175                       1.9230019
                     180                       2.0069343

