        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0726829
                    -175                       2.1361977
                    -170                       2.1845933
                    -165                       2.2182001
                    -160                        2.237682
                    -155                       2.2440105
                    -150                       2.2384338
                    -145                        2.222441
                    -140                       2.1977208
                    -135                       2.1661157
                    -130                       2.1295705
                    -125                       2.0900764
                    -120                       2.0496114
                    -115                        2.010078
                    -110                       1.9732396
                    -105                       1.9406597
                    -100                       1.9136439
                     -95                         1.89319
                     -90                       1.8799483
                     -85                       1.8741961
                     -80                       1.8758194
                     -75                       1.8843245
                     -70                       1.8988534
                     -65                       1.9182192
                     -60                       1.9409536
                     -55                       1.9653644
                     -50                       1.9895995
                     -45                       2.0117154
                     -40                       2.0297451
                     -35                       2.0417649
                     -30                       2.0459569
                     -25                       2.0406659
                     -20                       2.0244502
                     -15                       1.9961261
                     -10                       1.9548051
                      -5                       1.8999249
                       0                       1.8312743
                       5                         1.74903
                      10                       1.6536915
                      15                       1.5462101
                      20                       1.4279031
                      25                       1.3004692
                      30                       1.1659732
                      35                       1.0268213
                      40                      0.88572455
                      45                      0.74564989
                      50                      0.60975583
                      55                       0.4813122
                      60                      0.36360358
                      65                      0.25981779
                      70                      0.17292301
                      75                      0.10553966
                      80                     0.059815432
                      85                     0.037313763
                      90                     0.038930287
                      95                     0.064824322
                     100                      0.11442531
                     105                      0.18644761
                     110                      0.27896014
                     115                      0.38948486
                     120                      0.51511711
                     125                      0.65265682
                     130                      0.79874009
                     135                      0.94996279
                     140                       1.1029903
                     145                       1.2546504
                     150                       1.4020076
                     155                       1.5424208
                     160                       1.6735852
                     165                       1.7935605
                     170                       1.9007878
                     175                       1.9940977
                     180                       2.0726829

