        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.189572
                    -175                        2.178237
                    -170                       2.0919037
                    -165                       1.9291799
                    -160                       1.6886833
                    -155                       1.3689384
                    -150                      0.96826641
                    -145                      0.48468684
                    -140                     -0.08413278
                    -135                     -0.74079571
                    -130                      -1.4877897
                    -125                      -2.3264314
                    -120                      -3.2543947
                    -115                       -4.260359
                    -110                      -5.3132982
                    -105                      -6.3439023
                    -100                      -7.2224964
                     -95                      -7.7625237
                     -90                      -7.8005316
                     -85                      -7.3219601
                     -80                      -6.4745124
                     -75                      -5.4488586
                     -70                      -4.3852493
                     -65                      -3.3611785
                     -60                       -2.412296
                     -55                      -1.5521972
                     -50                     -0.78425106
                     -45                     -0.10760902
                     -40                      0.47998447
                     -35                       0.9809692
                     -30                       1.3975015
                     -25                       1.7313341
                     -20                       1.9838474
                     -15                       2.1561423
                     -10                       2.2491485
                      -5                       2.2637327
                       0                       2.2007971
                       5                       2.0614471
                      10                       1.8468184
                      15                       1.5584856
                      20                       1.1983865
                      25                      0.76898579
                      30                      0.27346188
                      35                     -0.28401138
                      40                     -0.89782705
                      45                      -1.5602703
                      50                      -2.2605028
                      55                      -2.9831124
                      60                      -3.7062335
                      65                      -4.3995662
                      70                      -5.0232936
                      75                      -5.5298487
                      80                      -5.8707912
                      85                      -6.0089211
                      90                      -5.9307806
                      95                      -5.6514907
                     100                      -5.2082954
                     105                      -4.6476989
                     110                       -4.014161
                     115                      -3.3442624
                     120                      -2.6656154
                     125                       -1.998196
                     130                      -1.3563134
                     135                     -0.75036604
                     140                     -0.18814502
                     145                      0.32428729
                     150                       0.7820373
                     155                        1.181036
                     160                        1.517831
                     165                       1.7894597
                     170                       1.9933675
                     175                        2.127348
                     180                        2.189572

