        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0176861
                    -175                       2.0090924
                    -170                       1.9932251
                    -165                       1.9704772
                    -160                       1.9414597
                    -155                        1.906985
                    -150                       1.8680458
                    -145                       1.8257883
                    -140                       1.7814807
                    -135                       1.7364776
                    -130                       1.6921803
                    -125                       1.6499954
                    -120                       1.6112908
                    -115                       1.5773527
                    -110                       1.5493426
                    -105                       1.5282582
                    -100                       1.5148977
                     -95                       1.5098312
                     -90                       1.5133787
                     -85                       1.5255987
                     -80                       1.5462779
                     -75                       1.5749464
                     -70                       1.6108868
                     -65                       1.6531592
                     -60                       1.7006329
                     -55                       1.7520232
                     -50                       1.8059334
                     -45                       1.8608989
                     -40                       1.9154325
                     -35                        1.968069
                     -30                        2.017407
                     -25                       2.0621488
                     -20                       2.1011349
                     -15                       2.1333742
                     -10                       2.1580691
                      -5                       2.1746342
                       0                       2.1827103
                       5                       2.1821549
                      10                       2.1730956
                      15                       2.1558719
                      20                       2.1310467
                      25                       2.0993891
                      30                       2.0618546
                      35                       2.0195594
                      40                       1.9737505
                      45                       1.9257714
                      50                       1.8770243
                      55                       1.8289299
                      60                       1.7828848
                      65                       1.7402192
                      70                       1.7021548
                      75                       1.6697653
                      80                       1.6439408
                      85                       1.6253575
                      90                       1.6144565
                      95                       1.6114219
                     100                       1.6161839
                     105                        1.628416
                     110                       1.6475487
                     115                       1.6727905
                     120                       1.7031563
                     125                       1.7375029
                     130                       1.7745685
                     135                        1.813016
                     140                       1.8514767
                     145                       1.8885951
                     150                       1.9230711
                     155                       1.9536995
                     160                        1.979406
                     165                       1.9992779
                     170                         2.01259
                     175                       2.0188248
                     180                       2.0176861

