        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5529329
                    -175                        1.634668
                    -170                       1.7218864
                    -165                       1.8118861
                    -160                       1.9018449
                    -155                       1.9890522
                    -150                       2.0710955
                    -145                       2.1459966
                    -140                       2.2122908
                    -135                       2.2690514
                    -130                        2.315866
                    -125                       2.3527766
                    -120                       2.3801915
                    -115                       2.3987821
                    -110                       2.4093723
                    -105                       2.4128297
                    -100                       2.4099661
                     -95                       2.4014553
                     -90                       2.3877715
                     -85                        2.369155
                     -80                       2.3456083
                     -75                       2.3169127
                     -70                        2.282686
                     -65                       2.2424566
                     -60                       2.1957576
                     -55                       2.1422345
                     -50                       2.0817568
                     -45                        2.014523
                     -40                       1.9411499
                     -35                       1.8627321
                     -30                        1.780859
                     -25                       1.6975798
                     -20                       1.6153051
                     -15                       1.5366479
                     -10                       1.4642104
                      -5                        1.400342
                       0                        1.346959
                       5                       1.3051228
                      10                       1.2752116
                      15                       1.2567975
                      20                       1.2486873
                      25                       1.2491272
                      30                       1.2560269
                      35                       1.2671945
                      40                       1.2805482
                      45                       1.2942786
                      50                        1.306952
                      55                       1.3175543
                      60                       1.3254817
                      65                       1.3304932
                      70                       1.3326368
                      75                       1.3321637
                      80                        1.329442
                      85                       1.3248807
                      90                       1.3188704
                      95                       1.3117511
                     100                       1.3037913
                     105                       1.2952132
                     110                       1.2862273
                     115                       1.2770902
                     120                       1.2681707
                     125                       1.2600185
                     130                       1.2534197
                     135                        1.249429
                     140                       1.2493638
                     145                       1.2547509
                     150                        1.267222
                     155                       1.2883601
                     160                       1.3195126
                     165                       1.3615961
                     170                       1.4149257
                     175                       1.4791011
                     180                       1.5529329

