        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1482536
                    -175                       2.2180587
                    -170                       2.2677536
                    -165                       2.2979553
                    -160                       2.3096713
                    -155                       2.3042752
                    -150                       2.2834801
                    -145                       2.2493063
                    -140                       2.2040441
                    -135                       2.1502077
                    -130                       2.0904802
                    -125                       2.0276479
                    -120                       1.9645231
                    -115                        1.903857
                    -110                       1.8482437
                    -105                       1.8000199
                    -100                       1.7611655
                     -95                       1.7332126
                     -90                       1.7171696
                     -85                       1.7134698
                     -80                       1.7219412
                     -75                         1.74182
                     -70                       1.7717845
                     -65                       1.8100203
                     -60                        1.854307
                     -55                        1.902118
                     -50                       1.9507266
                     -45                       1.9973115
                     -40                       2.0390554
                     -35                        2.073234
                     -30                       2.0972925
                     -25                       2.1089099
                     -20                       2.1060519
                     -15                       2.0870135
                     -10                       2.0504529
                      -5                       1.9954197
                       0                       1.9213777
                       5                        1.828252
                      10                       1.7163365
                      15                        1.586485
                      20                       1.4400073
                      25                       1.2787178
                      30                       1.1049496
                      35                      0.92156366
                      40                       0.7319496
                      45                      0.54001018
                      50                      0.35012245
                      55                      0.16706496
                      60                   -0.0040988765
                      65                     -0.15818938
                      70                     -0.29013351
                      75                     -0.39523494
                      80                     -0.46947174
                      85                     -0.50978941
                      90                     -0.51434392
                      95                     -0.48268086
                     100                     -0.41575931
                     105                     -0.31588929
                     110                     -0.18654142
                     115                    -0.032081762
                     120                       0.1425298
                     125                      0.33203789
                     130                      0.53115626
                     135                      0.73478157
                     140                      0.93815109
                     145                       1.1369484
                     150                       1.3273655
                     155                       1.5061327
                     160                       1.6705251
                     165                       1.8183553
                     170                       1.9479563
                     175                       2.0581622
                     180                       2.1482536

