        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0140706
                    -175                       2.0095828
                    -170                       1.9740844
                    -165                       1.9074902
                    -160                       1.8104761
                    -155                       1.6844334
                    -150                       1.5314981
                    -145                       1.3545859
                    -140                       1.1574328
                    -135                      0.94463519
                    -130                      0.72167887
                    -125                      0.49494051
                    -120                      0.27163493
                    -115                     0.059677056
                    -110                     -0.13257624
                    -105                     -0.29672963
                    -100                     -0.42489872
                     -95                     -0.51036434
                     -90                     -0.54824152
                     -85                     -0.53603573
                     -80                     -0.47395921
                     -75                     -0.36492584
                     -70                     -0.21422217
                     -65                    -0.028937834
                     -60                      0.18271793
                     -55                      0.41208473
                     -50                      0.65061214
                     -45                      0.89027089
                     -40                       1.1238136
                     -35                       1.3449108
                     -30                       1.5481966
                     -25                       1.7292568
                     -20                       1.8845873
                     -15                       2.0115382
                     -10                       2.1082572
                      -5                       2.1736376
                       0                       2.2072831
                       5                       2.2094404
                      10                       2.1809718
                      15                       2.1233748
                      20                       2.0387046
                      25                       1.9295607
                      30                       1.7990574
                      35                       1.6507867
                      40                       1.4887743
                      45                       1.3174227
                      50                       1.1414408
                      55                      0.96575611
                      60                      0.79540717
                      65                      0.63541627
                      70                       0.4906421
                      75                      0.36561584
                      80                      0.26436655
                      85                      0.19024537
                      90                      0.14576305
                      95                      0.13244255
                     100                      0.15073189
                     105                      0.19995152
                     110                      0.27831068
                     115                      0.38298356
                     120                      0.51024061
                     125                      0.65562239
                     130                      0.81413943
                     135                      0.98048089
                     140                       1.1492162
                     145                        1.314978
                     150                       1.4726192
                     155                       1.6173409
                     160                       1.7447912
                     165                         1.85114
                     170                       1.9331303
                     175                       1.9881151
                     180                       2.0140706

