        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0161247
                    -175                       2.0492356
                    -170                       2.0738725
                    -165                       2.0902336
                    -160                       2.0987615
                    -155                       2.1001241
                    -150                       2.0951887
                    -145                       2.0849919
                    -140                       2.0707037
                    -135                       2.0535879
                    -130                       2.0349597
                    -125                       2.0161408
                    -120                       1.9984137
                    -115                       1.9829772
                    -110                       1.9709036
                    -105                       1.9631001
                    -100                        1.960275
                     -95                       1.9629111
                     -90                       1.9712473
                     -85                       1.9852694
                     -80                       2.0047049
                     -75                        2.029038
                     -70                       2.0575232
                     -65                       2.0892111
                     -60                       2.1229811
                     -55                       2.1575789
                     -50                       2.1916584
                     -45                       2.2238248
                     -40                       2.2526805
                     -35                        2.276868
                     -30                       2.2951129
                     -25                       2.3062626
                     -20                       2.3093218
                     -15                       2.3034831
                     -10                       2.2881535
                      -5                       2.2629741
                       0                       2.2278355
                       5                       2.1828743
                      10                       2.1285025
                      15                       2.0653994
                      20                       1.9944835
                      25                       1.9169077
                      30                       1.8340379
                      35                       1.7474253
                      40                       1.6587725
                      45                       1.5698947
                      50                       1.4826741
                      55                       1.3990114
                      60                       1.3207724
                      65                       1.2497338
                      70                       1.1875284
                      75                       1.1355921
                      80                       1.0951155
                      85                       1.0670025
                      90                       1.0518414
                      95                       1.0498692
                     100                       1.0609836
                     105                       1.0847334
                     110                       1.1203393
                     115                       1.1667225
                     120                       1.2225447
                     125                       1.2862561
                     130                       1.3561486
                     135                       1.4304131
                     140                       1.5071971
                     145                       1.5846611
                     150                       1.6610315
                     155                       1.7346487
                     160                         1.80401
                     165                        1.867805
                     170                       1.9249448
                     175                       1.9745833
                     180                       2.0161247

