        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8804811
                    -175                       1.9142657
                    -170                       1.9270426
                    -165                       1.9177639
                    -160                       1.8860757
                    -155                       1.8322532
                    -150                       1.7572256
                    -145                       1.6625956
                    -140                       1.5506521
                    -135                       1.4243742
                    -130                       1.2874201
                    -125                        1.144093
                    -120                      0.99927161
                    -115                      0.85829136
                    -110                      0.72676331
                    -105                       0.6103227
                    -100                      0.51430998
                     -95                      0.44340418
                     -90                      0.40124753
                     -85                      0.39011616
                     -80                      0.41069082
                     -75                      0.46198045
                     -70                      0.54140916
                     -65                      0.64505417
                     -60                      0.76798985
                     -55                       0.9046795
                     -50                       1.0493589
                     -45                       1.1963701
                     -40                        1.340424
                     -35                       1.4767856
                     -30                       1.6013905
                     -25                       1.7109048
                     -20                       1.8027426
                     -15                       1.8750535
                     -10                       1.9266907
                      -5                       1.9571651
                       0                       1.9665764
                       5                        1.955649
                      10                        1.925414
                      15                       1.8774657
                      20                       1.8136877
                      25                       1.7362327
                      30                       1.6474545
                      35                       1.5498436
                      40                       1.4459683
                      45                       1.3384228
                      50                       1.2297835
                      55                        1.122572
                      60                        1.019225
                      65                      0.92206961
                      70                      0.83329938
                      75                      0.75495148
                      80                      0.68888043
                      85                      0.63672762
                      90                      0.59988702
                      95                      0.57945912
                     100                      0.57621265
                     105                      0.59053588
                     110                      0.62239455
                     115                      0.67129633
                     120                      0.73626716
                     125                      0.81584381
                     130                      0.90808589
                     135                       1.0106094
                     140                        1.120642
                     145                       1.2350974
                     150                       1.3506672
                     155                       1.4639225
                     160                        1.571422
                     165                       1.6698207
                     170                       1.7559731
                     175                       1.8270283
                     180                       1.8804811

