        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2847165
                    -175                       1.3555295
                    -170                       1.4261811
                    -165                        1.495083
                    -160                       1.5605901
                    -155                        1.621139
                    -150                       1.6753752
                    -145                       1.7222549
                    -140                       1.7611135
                    -135                       1.7916965
                    -130                       1.8141525
                    -125                        1.828993
                    -120                       1.8370247
                    -115                       1.8392605
                    -110                       1.8368188
                    -105                       1.8308175
                    -100                       1.8222736
                     -95                       1.8120143
                     -90                       1.8006097
                     -85                       1.7883314
                     -80                       1.7751414
                     -75                       1.7607079
                     -70                       1.7444606
                     -65                       1.7256636
                     -60                       1.7035088
                     -55                       1.6772195
                     -50                       1.6461544
                     -45                       1.6099027
                     -40                       1.5683602
                     -35                       1.5217775
                     -30                       1.4707728
                     -25                       1.4163039
                     -20                       1.3595983
                     -15                       1.3020452
                     -10                       1.2450595
                      -5                       1.1899348
                       0                       1.1377316
                       5                        1.089059
                      10                        1.044185
                      15                       1.0029615
                      20                      0.96487059
                      25                      0.92915403
                      30                      0.89495324
                      35                      0.86145588
                      40                      0.82802717
                      45                      0.79431025
                      50                      0.76028538
                      55                      0.72628475
                      60                      0.69296494
                      65                      0.66124298
                      70                      0.63220519
                      75                      0.60699964
                      80                       0.5867242
                      85                       0.5723223
                      90                      0.56449753
                      95                      0.56366133
                     100                      0.56989842
                     105                      0.58299253
                     110                      0.60247083
                     115                      0.62767956
                     120                      0.65787714
                     125                      0.69233248
                     130                      0.73041563
                     135                      0.77166824
                     140                      0.81584363
                     145                      0.86290922
                     150                      0.91300883
                     155                       0.9663877
                     160                       1.0232895
                     165                       1.0838404
                     170                       1.1479384
                     175                       1.2151689
                     180                       1.2847165

