        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0563425
                    -175                       2.0498832
                    -170                       1.9591532
                    -165                        1.785064
                    -160                        1.528746
                    -155                       1.1915538
                    -150                      0.77507627
                    -145                      0.28117905
                    -140                     -0.28787696
                    -135                     -0.92915795
                    -130                      -1.6384798
                    -125                      -2.4092889
                    -120                       -3.230613
                    -115                      -4.0835451
                    -110                      -4.9357966
                    -105                      -5.7348557
                    -100                      -6.4035384
                     -95                      -6.8473167
                     -90                      -6.9832819
                     -85                       -6.781502
                     -80                       -6.283308
                     -75                      -5.5765825
                     -70                      -4.7544512
                     -65                      -3.8901067
                     -60                      -3.0322945
                     -55                      -2.2106556
                     -50                      -1.4424727
                     -45                     -0.73778682
                     -40                     -0.10263087
                     -35                       0.4591068
                     -30                       0.9446718
                     -25                       1.3519252
                     -20                        1.679096
                     -15                       1.9246757
                     -10                       2.0873802
                      -5                       2.1661397
                       0                       2.1600894
                       5                       2.0685367
                      10                       1.8909437
                      15                       1.6268551
                      20                       1.2757619
                      25                      0.83696458
                      30                      0.30936863
                      35                     -0.30877725
                      40                      -1.0202057
                      45                      -1.8290064
                      50                       -2.741001
                      55                      -3.7639548
                      60                      -4.9071567
                      65                      -6.1790782
                      70                      -7.5796364
                      75                      -9.0782418
                      80                      -10.560143
                      85                      -11.737555
                      90                        -12.1639
                      95                      -11.613394
                     100                      -10.376596
                     105                       -8.890682
                     110                       -7.412923
                     115                      -6.0404268
                     120                      -4.7968244
                     125                      -3.6799955
                     130                       -2.681037
                     135                      -1.7908245
                     140                      -1.0019212
                     145                     -0.30884449
                     150                      0.29219637
                     155                      0.80368933
                     160                       1.2271957
                     165                       1.5636706
                     170                       1.8137196
                     175                       1.9777968
                     180                       2.0563425

