        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1594511
                    -175                       2.1081352
                    -170                       1.9957625
                    -165                       1.8217615
                    -160                       1.5859708
                    -155                       1.2886758
                    -150                      0.93069507
                    -145                      0.51354903
                    -140                     0.039764708
                    -135                     -0.48660489
                    -130                      -1.0591342
                    -125                      -1.6677132
                    -120                      -2.2966579
                    -115                      -2.9223089
                    -110                      -3.5107168
                    -105                      -4.0170513
                    -100                       -4.389555
                     -95                      -4.5803971
                     -90                      -4.5612851
                     -85                      -4.3350595
                     -80                      -3.9344566
                     -75                      -3.4090089
                     -70                      -2.8098049
                     -65                      -2.1798725
                     -60                      -1.5512466
                     -55                     -0.94604261
                     -50                     -0.37887552
                     -45                       0.1407999
                     -40                      0.60689714
                     -35                       1.0154726
                     -30                       1.3639428
                     -25                       1.6506087
                     -20                       1.8743819
                     -15                       2.0346391
                     -10                       2.1311556
                      -5                       2.1640898
                       0                       2.1339989
                       5                       2.0419776
                      10                        1.889385
                      15                       1.6783522
                      20                       1.4116558
                      25                       1.0929127
                      30                      0.72677451
                      35                      0.31918285
                      40                     -0.12230487
                      45                     -0.58812249
                      50                      -1.0662648
                      55                      -1.5419049
                      60                      -1.9972262
                      65                      -2.4117386
                      70                      -2.7633974
                      75                      -3.0307468
                      80                      -3.1959354
                      85                      -3.2478829
                      90                      -3.1844563
                      95                      -3.0127115
                     100                      -2.7471188
                     105                        -2.40657
                     110                      -2.0113455
                     115                      -1.5808441
                     120                      -1.1323202
                     125                      -0.6804519
                     130                     -0.23742758
                     135                      0.18672767
                     140                        0.583766
                     145                      0.94686281
                     150                       1.2703293
                     155                       1.5493942
                     160                       1.7800458
                     165                        1.958918
                     170                       2.0832112
                     175                       2.1506339
                     180                       2.1594511

