        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9728056
                    -175                       2.0123027
                    -170                       2.0030946
                    -165                       1.9451955
                    -160                       1.8397439
                    -155                       1.6890054
                    -150                        1.496391
                    -145                       1.2664923
                    -140                        1.005137
                    -135                      0.71945659
                    -130                      0.41795178
                    -125                      0.11052305
                    -120                     -0.19158494
                    -115                     -0.47599893
                    -110                     -0.72967549
                    -105                     -0.93966662
                    -100                      -1.0941893
                     -95                      -1.1838806
                     -90                      -1.2029912
                     -85                      -1.1502026
                     -80                      -1.0288276
                     -75                     -0.84630451
                     -70                     -0.61317984
                     -65                     -0.34185104
                     -60                    -0.045375163
                     -55                      0.26346722
                     -50                      0.57279136
                     -45                      0.87194534
                     -40                       1.1516423
                     -35                        1.403969
                     -30                       1.6223348
                     -25                       1.8014034
                     -20                       1.9370312
                     -15                       2.0262228
                     -10                       2.0671059
                      -5                       2.0589245
                       0                       2.0020432
                       5                        1.897926
                      10                        1.749273
                      15                       1.5598332
                      20                       1.3344973
                      25                       1.0792077
                      30                      0.80084668
                      35                       0.5070632
                      40                      0.20603334
                      45                    -0.093841817
                      50                     -0.38428149
                      55                     -0.65748004
                      60                     -0.90642668
                      65                      -1.1251449
                      70                      -1.3088189
                      75                      -1.4537981
                      80                      -1.5575004
                      85                       -1.618258
                      90                      -1.6351597
                      95                       -1.607951
                     100                      -1.5370028
                     105                      -1.4233857
                     110                      -1.2690071
                     115                       -1.076777
                     120                     -0.85074503
                     125                     -0.59615697
                     130                     -0.31939715
                     135                    -0.027809552
                     140                      0.27058144
                     145                      0.56741099
                     150                      0.85432835
                     155                       1.1233259
                     160                       1.3670158
                     165                       1.5788412
                     170                       1.7532245
                     175                       1.8856583
                     180                       1.9728056

