        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1777887
                    -175                       2.2436899
                    -170                       2.2915689
                    -165                        2.321932
                    -160                       2.3356524
                    -155                       2.3339447
                    -150                       2.3183352
                    -145                       2.2906275
                    -140                       2.2528627
                    -135                       2.2072728
                    -130                       2.1562264
                    -125                       2.1021671
                    -120                       2.0475437
                    -115                       1.9947345
                    -110                       1.9459661
                    -105                       1.9032318
                    -100                       1.8682119
                     -95                       1.8422022
                     -90                       1.8260555
                     -85                       1.8201426
                     -80                       1.8243264
                     -75                       1.8379751
                     -70                       1.8599858
                     -65                       1.8888349
                     -60                       1.9226456
                     -55                       1.9592672
                     -50                       1.9963625
                     -45                       2.0314959
                     -40                       2.0622193
                     -35                       2.0861523
                     -30                       2.1010535
                     -25                       2.1048834
                     -20                       2.0958579
                     -15                       2.0724927
                     -10                       2.0336405
                      -5                       1.9785214
                       0                       1.9067474
                       5                       1.8183631
                      10                       1.7137767
                      15                       1.5939084
                      20                       1.4601047
                      25                       1.3141686
                      30                       1.1583599
                      35                      0.99538669
                      40                      0.82838568
                      45                      0.66088655
                      50                      0.49675516
                      55                      0.34011017
                      60                      0.19520835
                      65                     0.066296589
                      70                    -0.042567377
                      75                     -0.12771719
                      80                     -0.18608803
                      85                     -0.21541357
                      90                     -0.21438067
                      95                     -0.18274772
                     100                     -0.12134328
                     105                    -0.032027578
                     110                     0.082437393
                     115                      0.21856709
                     120                      0.37236298
                     125                      0.53952645
                     130                      0.71565813
                     135                      0.89642952
                     140                       1.0777205
                     145                       1.2557223
                     150                       1.4270086
                     155                       1.5885813
                     160                       1.7378954
                     165                       1.8728686
                     170                       1.9918819
                     175                       2.0937712
                     180                       2.1777887

