        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                         1.13409
                    -175                       1.1149002
                    -170                       1.0720725
                    -165                       1.0055658
                    -160                       0.9159012
                    -155                       0.8041727
                    -150                      0.67205805
                    -145                       0.5218291
                    -140                      0.35636028
                    -135                      0.17913172
                    -130                   -0.0057786377
                    -125                     -0.19372284
                    -120                     -0.37954207
                    -115                     -0.55767061
                    -110                     -0.72229735
                    -105                     -0.86759327
                    -100                     -0.98800349
                     -95                      -1.0785876
                     -90                      -1.1353752
                     -85                      -1.1556922
                     -80                      -1.1383781
                     -75                      -1.0839309
                     -70                     -0.99443667
                     -65                     -0.87339458
                     -60                     -0.72542655
                     -55                     -0.55593087
                     -50                     -0.37072979
                     -45                     -0.17575126
                     -40                     0.023231617
                     -35                      0.22079564
                     -30                      0.41200101
                     -25                      0.59247334
                     -20                      0.75844667
                     -15                      0.90677891
                     -10                       1.0349492
                      -5                       1.1410444
                       0                       1.2237386
                       5                        1.282221
                      10                       1.3163665
                      15                       1.3264259
                      20                       1.3131903
                      25                       1.2779233
                      30                       1.2223404
                      35                       1.1485887
                      40                       1.0592241
                      45                      0.95718518
                      50                      0.84575803
                      55                      0.72852988
                      60                      0.60932483
                      65                      0.49211798
                      70                      0.38092444
                      75                      0.27966287
                      80                      0.19199719
                      85                      0.12116526
                      90                     0.069799264
                      95                     0.039811255
                     100                     0.032215597
                     105                     0.047105901
                     110                     0.083637439
                     115                      0.14008055
                     120                      0.21392575
                     125                      0.30202658
                     130                      0.40076323
                     135                       0.5062112
                     140                      0.61430193
                     145                      0.72096719
                     150                      0.82226292
                     155                      0.91447188
                     160                      0.99418644
                     165                       1.0583741
                     170                       1.1044283
                     175                       1.1302083
                     180                         1.13409

