        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2824781
                    -175                        1.203988
                    -170                       1.0689285
                    -165                      0.87639836
                    -160                      0.62563493
                    -155                       0.3160264
                    -150                    -0.052848492
                    -145                     -0.48111286
                    -140                      -0.9683679
                    -135                      -1.5132725
                    -130                      -2.1127968
                    -125                      -2.7609532
                    -120                      -3.4467427
                    -115                      -4.1510718
                    -110                      -4.8427331
                    -105                      -5.4746705
                    -100                      -5.9840642
                     -95                      -6.3019389
                     -90                      -6.3748812
                     -85                       -6.189104
                     -80                      -5.7775954
                     -75                      -5.2035834
                     -70                      -4.5352966
                     -65                      -3.8291647
                     -60                      -3.1250118
                     -55                      -2.4482305
                     -50                      -1.8139122
                     -45                      -1.2305235
                     -40                     -0.70252807
                     -35                     -0.23206834
                     -30                      0.18001797
                     -25                      0.53361103
                     -20                       0.8289851
                     -15                       1.0666416
                     -10                       1.2472338
                      -5                       1.3715452
                       0                       1.4404925
                       5                       1.4551147
                      10                       1.4168063
                      15                       1.3270628
                      20                       1.1877542
                      25                       1.0011601
                      30                      0.77008473
                      35                      0.49801358
                      40                      0.18932222
                      45                     -0.15044917
                      50                     -0.51425171
                      55                     -0.89312765
                      60                      -1.2758058
                      65                      -1.6484072
                      70                      -1.9944619
                      75                      -2.2955122
                      80                      -2.5325663
                      85                       -2.688459
                      90                      -2.7507451
                      95                      -2.7142105
                     100                      -2.5821125
                     105                      -2.3654316
                     110                      -2.0806051
                     115                      -1.7466256
                     120                      -1.3824758
                     125                      -1.0054199
                     130                     -0.63019292
                     135                     -0.26885497
                     140                     0.068973546
                     145                      0.37572091
                     150                      0.64545314
                     155                      0.87350911
                     160                       1.0562037
                     165                       1.1905979
                     170                       1.2743255
                     175                       1.3054638
                     180                       1.2824781

