        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1344032
                    -175                       2.0796412
                    -170                       1.9910839
                    -165                       1.8694931
                    -160                       1.7163748
                    -155                       1.5340152
                    -150                       1.3255224
                    -145                       1.0948758
                    -140                      0.84697622
                    -135                      0.58768964
                    -130                      0.32386566
                    -125                     0.063304481
                    -120                     -0.18536484
                    -115                     -0.41293721
                    -110                     -0.61005181
                    -105                     -0.76779092
                    -100                      -0.8784203
                     -95                     -0.93617231
                     -90                     -0.93792095
                     -85                     -0.88358399
                     -80                     -0.77616585
                     -75                     -0.62138295
                     -70                     -0.42701888
                     -65                     -0.20213515
                     -60                     0.043696123
                     -55                      0.30102765
                     -50                      0.56099239
                     -45                      0.81558333
                     -40                       1.0577917
                     -35                        1.281647
                     -30                       1.4821991
                     -25                       1.6554716
                     -20                       1.7984068
                     -15                       1.9088143
                     -10                        1.985327
                      -5                       2.0273673
                       0                       2.0351207
                       5                       2.0096659
                      10                       1.9524387
                      15                       1.8658766
                      20                       1.7530233
                      25                       1.6175691
                      30                        1.463801
                      35                        1.296536
                      40                       1.1210305
                      45                      0.94286465
                      50                      0.76779991
                      55                      0.60160944
                      60                      0.44988683
                      65                      0.31783957
                      70                      0.21007895
                      75                      0.13042039
                      80                     0.081710182
                      85                     0.065693908
                      90                     0.082939668
                      95                      0.13282218
                     100                      0.21356508
                     105                       0.3223487
                     110                      0.45545569
                     115                      0.60844878
                     120                        0.776363
                     125                      0.95389827
                     130                       1.1356011
                     135                       1.3160277
                     140                       1.4898854
                     145                       1.6521501
                     150                       1.7981631
                     155                       1.9237072
                     160                        2.025068
                     165                       2.0990813
                     170                        2.143171
                     175                       2.1553793
                     180                       2.1344032

