        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9403847
                    -175                       1.9943064
                    -170                       1.9710559
                    -165                       1.8698618
                    -160                       1.6893216
                    -155                       1.4272803
                    -150                       1.0806391
                    -145                      0.64507746
                    -140                      0.11466648
                    -135                     -0.51866052
                    -130                      -1.2658211
                    -125                      -2.1415161
                    -120                      -3.1653478
                    -115                      -4.3627845
                    -110                      -5.7644588
                    -105                      -7.3979166
                    -100                      -9.2502022
                     -95                      -11.134935
                     -90                       -12.40871
                     -85                      -12.183548
                     -80                      -10.654586
                     -75                      -8.7513762
                     -70                      -6.9646594
                     -65                      -5.4098159
                     -60                      -4.0813864
                     -55                      -2.9492655
                     -50                       -1.984008
                     -45                       -1.161852
                     -40                     -0.46465697
                     -35                      0.12117982
                     -30                      0.60580492
                     -25                      0.99677882
                     -20                        1.299732
                     -15                       1.5188471
                     -10                       1.6572064
                      -5                       1.7170357
                       0                       1.6998649
                       5                       1.6066735
                      10                         1.43771
                      15                       1.1927446
                      20                      0.87078876
                      25                      0.46995556
                      30                    -0.012818459
                      35                     -0.58218379
                      40                      -1.2449777
                      45                      -2.0111112
                      50                      -2.8949132
                      55                      -3.9172421
                      60                      -5.1089457
                      65                      -6.5168177
                      70                      -8.2143575
                      75                       -10.32173
                      80                      -13.038433
                      85                      -16.618502
                      90                      -20.210895
                      95                      -18.811115
                     100                      -14.839759
                     105                      -11.638777
                     110                      -9.1963129
                     115                      -7.2632203
                     120                      -5.6804582
                     125                      -4.3524419
                     130                      -3.2197202
                     135                      -2.2438346
                     140                      -1.3991064
                     145                     -0.66799487
                     150                    -0.038339727
                     155                      0.49835217
                     160                      0.94801321
                     165                       1.3147502
                     170                       1.6013409
                     175                       1.8095706
                     180                       1.9403847

