        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2797086
                    -175                       2.2324779
                    -170                       2.1534753
                    -165                       2.0439317
                    -160                       1.9058164
                    -155                       1.7417905
                    -150                        1.555196
                    -145                       1.3500385
                    -140                       1.1309564
                    -135                      0.90317353
                    -130                      0.67242745
                    -125                       0.4448673
                    -120                      0.22691374
                    -115                     0.025076114
                    -110                     -0.15427485
                    -105                     -0.30517452
                    -100                      -0.4223592
                     -95                     -0.50156602
                     -90                     -0.53980742
                     -85                     -0.53558554
                     -80                     -0.48901412
                     -75                     -0.40183033
                     -70                     -0.27728577
                     -65                      -0.1199373
                     -60                     0.064636479
                     -55                      0.27015601
                     -50                      0.48996296
                     -45                       0.7173154
                     -40                       0.9456378
                     -35                       1.1687184
                     -30                       1.3808547
                     -25                       1.5769533
                     -20                       1.7525925
                     -15                       1.9040571
                     -10                       2.0283541
                      -5                       2.1232149
                       0                        2.187104
                       5                       2.2191255
                      10                       2.2192151
                      15                       2.1879146
                      20                       2.1264789
                      25                       2.0368519
                      30                       1.9216643
                      35                       1.7842325
                      40                       1.6285514
                      45                       1.4592782
                      50                       1.2816948
                      55                       1.1016397
                      60                      0.92539433
                      65                      0.75950939
                      70                      0.61056194
                      75                      0.48484164
                      80                      0.38798083
                      85                      0.32456164
                      90                       0.2977528
                      95                      0.30902149
                     100                      0.35800363
                     105                      0.44252074
                     110                      0.55876806
                     115                      0.70162728
                     120                      0.86505078
                     125                       1.0424592
                     130                       1.2271053
                     135                       1.4123754
                     140                       1.5920179
                     145                       1.7603031
                     150                       1.9121246
                     155                       2.0430584
                     160                       2.1493912
                     165                       2.2281317
                     170                       2.2770103
                     175                       2.2944752
                     180                       2.2797086

