        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2787232
                    -175                       2.2330373
                    -170                       2.1566218
                    -165                       2.0506606
                    -160                       1.9170545
                    -155                       1.7583776
                    -150                       1.5778655
                    -145                       1.3793955
                    -140                       1.1674549
                    -135                      0.94709169
                    -130                      0.72384349
                    -125                      0.50363668
                    -120                      0.29265085
                    -115                     0.097143584
                    -110                    -0.076765536
                    -105                     -0.22334743
                    -100                     -0.33754075
                     -95                     -0.41523356
                     -90                     -0.45352189
                     -85                     -0.45091345
                     -80                     -0.40744705
                     -75                     -0.32471025
                     -70                     -0.20574476
                     -65                    -0.054856643
                     -60                      0.12264601
                     -55                      0.32075432
                     -50                       0.5330654
                     -45                      0.75306726
                     -40                      0.97438352
                     -35                       1.1909696
                     -30                       1.3972598
                     -25                       1.5882702
                     -20                        1.759665
                     -15                       1.9077949
                     -10                       2.0297156
                      -5                       2.1231929
                       0                       2.1867034
                       5                       2.2193755
                      10                       2.2211344
                      15                       2.1925068
                      20                       2.1347184
                      25                       2.0496671
                      30                       1.9399196
                      35                       1.8087049
                      40                       1.6599044
                      45                       1.4980292
                      50                       1.3281786
                      55                       1.1559689
                      60                      0.98741881
                      65                      0.82878062
                      70                      0.68630842
                      75                      0.56596405
                      80                      0.47307442
                      85                      0.41197071
                      90                      0.38565668
                      95                      0.39554448
                     100                      0.44133495
                     105                      0.52102813
                     110                      0.63108939
                     115                      0.76673043
                     120                      0.92225907
                     125                       1.0914461
                     130                       1.2678664
                     135                       1.4451867
                     140                       1.6173888
                     145                       1.7789294
                     150                       1.9248462
                     155                       2.0508219
                     160                       2.1532196
                     165                        2.229098
                     170                       2.2762162
                     175                       2.2930327
                     180                       2.2787232

