        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9258452
                    -175                       1.8796606
                    -170                       1.7927271
                    -165                       1.6650083
                    -160                       1.4971914
                    -155                       1.2906749
                    -150                       1.0476335
                    -145                      0.77111781
                    -140                      0.46519489
                    -135                      0.13513371
                    -130                     -0.21236816
                    -125                     -0.56893689
                    -120                     -0.92430283
                    -115                      -1.2662001
                    -110                      -1.5805251
                    -105                      -1.8519263
                    -100                      -2.0649636
                     -95                      -2.2058318
                     -90                      -2.2643811
                     -85                      -2.2358948
                     -80                      -2.1220117
                     -75                      -1.9304277
                     -70                      -1.6734962
                     -65                      -1.3662482
                     -60                       -1.024449
                     -55                     -0.66311437
                     -50                     -0.29562354
                     -45                     0.066650375
                     -40                      0.41435731
                     -35                      0.73999672
                     -30                       1.0376713
                     -25                       1.3028383
                     -20                       1.5320926
                     -15                       1.7229933
                     -10                       1.8739323
                      -5                       1.9840414
                       0                       2.0531516
                       5                       2.0816507
                      10                       2.0706337
                      15                       2.0217523
                      20                       1.9372653
                      25                       1.8200354
                      30                       1.6735377
                      35                       1.5018668
                      40                       1.3097401
                      45                       1.1024917
                      50                      0.88604779
                      55                      0.66687379
                      60                      0.45187883
                      65                      0.24826319
                      70                     0.063295211
                      75                    -0.095988504
                      80                     -0.22315297
                      85                     -0.31277886
                      90                     -0.36087321
                      95                      -0.3652202
                     100                     -0.32559852
                     105                     -0.24383222
                     110                     -0.12365458
                     115                     0.029587896
                     120                      0.20933774
                     125                      0.40826937
                     130                      0.61871294
                     135                      0.83301753
                     140                       1.0438336
                     145                       1.2443132
                     150                        1.428237
                     155                       1.5900853
                     160                       1.7250676
                     165                       1.8291252
                     170                       1.8989191
                     175                       1.9318106
                     180                       1.9258452

