        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9259523
                    -175                        1.876473
                    -170                       1.7865107
                    -165                       1.6560725
                    -160                       1.4858722
                    -155                       1.2773261
                    -150                       1.0326193
                    -145                      0.75480625
                    -140                      0.44795287
                    -135                      0.11732218
                    -130                     -0.23039913
                    -125                     -0.58685507
                    -120                     -0.94180462
                    -115                      -1.2830277
                    -110                      -1.5964919
                    -105                      -1.8669493
                    -100                      -2.0790981
                     -95                      -2.2192966
                     -90                       -2.277561
                     -85                      -2.2493104
                     -80                      -2.1362564
                     -75                      -1.9460922
                     -70                      -1.6910966
                     -65                      -1.3861767
                     -60                      -1.0469525
                     -55                     -0.68829646
                     -50                     -0.32346122
                     -45                     0.036283319
                     -40                      0.38166569
                     -35                      0.70524126
                     -30                       1.0011489
                     -25                       1.2648655
                     -20                       1.4929919
                     -15                       1.6830818
                     -10                       1.8335134
                      -5                       1.9433978
                       0                       2.0125408
                       5                       2.0413102
                      10                       2.0307652
                      15                       1.9825371
                      20                        1.898866
                      25                        1.782605
                      30                         1.63723
                      35                       1.4668499
                      40                       1.2762122
                      45                        1.070697
                      50                      0.85629224
                      55                      0.63953642
                      60                      0.42741605
                      65                      0.22720155
                      70                     0.046208915
                      75                     -0.10851751
                      80                     -0.23059131
                      85                     -0.31470898
                      90                     -0.35706189
                      95                     -0.35567301
                     100                     -0.31059281
                     105                     -0.22391573
                     110                    -0.099611714
                     115                     0.056795868
                     120                      0.23864695
                     125                      0.43858938
                     130                      0.64899414
                     135                      0.86230346
                     140                       1.0712962
                     145                       1.2692717
                     150                       1.4501638
                     155                        1.608602
                     160                        1.739934
                     165                       1.8402256
                     170                        1.906246
                     175                       1.9354486
                     180                       1.9259523

