        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         2.33513
                    -175                       2.3984313
                    -170                        2.447658
                    -165                       2.4832166
                    -160                       2.5058257
                    -155                       2.5164884
                    -150                       2.5164601
                    -145                        2.507211
                    -140                       2.4903825
                    -135                       2.4677397
                    -130                        2.441118
                    -125                       2.4123669
                    -120                         2.38329
                    -115                       2.3555855
                    -110                       2.3307867
                    -105                       2.3102072
                    -100                       2.2948923
                     -95                       2.2855791
                     -90                       2.2826683
                     -85                         2.28621
                     -80                       2.2958983
                     -75                       2.3110889
                     -70                       2.3308218
                     -65                       2.3538595
                     -60                       2.3787337
                     -55                       2.4037985
                     -50                       2.4272884
                     -45                       2.4473783
                     -40                       2.4622425
                     -35                       2.4701118
                     -30                       2.4693278
                     -25                       2.4583915
                     -20                       2.4360086
                     -15                       2.4011289
                     -10                       2.3529806
                      -5                          2.2911
                       0                       2.2153564
                       5                       2.1259274
                      10                       2.0234705
                      15                       1.9089322
                      20                       1.7836651
                      25                       1.6494028
                      30                       1.5082497
                      35                       1.3626605
                      40                       1.2154065
                      45                       1.0695277
                      50                      0.92826686
                      55                      0.79498403
                      60                      0.67305174
                      65                      0.56573238
                      70                      0.47604261
                      75                      0.40661299
                      80                      0.35955354
                      85                      0.33633797
                      90                      0.33772346
                      95                      0.36368859
                     100                      0.41346136
                     105                      0.48555004
                     110                      0.57783453
                     115                      0.68768296
                     120                      0.81208536
                     125                      0.94779193
                     130                       1.0914455
                     135                       1.2397009
                     140                       1.3893261
                     145                       1.5372856
                     150                       1.6808033
                     155                       1.8174106
                     160                       1.9449787
                     165                       2.0617397
                     170                       2.1662983
                     175                       2.2576355
                     180                         2.33513

