        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.914807
                    -175                       1.8869532
                    -170                       1.7830351
                    -165                       1.6025938
                    -160                        1.345088
                    -155                       1.0098523
                    -150                      0.59605197
                    -145                      0.10265894
                    -140                       -0.471507
                    -135                        -1.12758
                    -130                      -1.8661152
                    -125                      -2.6858703
                    -120                      -3.5812401
                    -115                      -4.5371695
                    -110                      -5.5198784
                    -105                      -6.4625615
                    -100                      -7.2516377
                     -95                      -7.7357624
                     -90                       -7.787638
                     -85                      -7.3915334
                     -80                      -6.6559826
                     -75                       -5.734171
                     -70                      -4.7503145
                     -65                      -3.7807236
                     -60                      -2.8651083
                     -55                      -2.0216737
                     -50                      -1.2575573
                     -45                     -0.57471021
                     -40                     0.027089185
                     -35                      0.54878545
                     -30                      0.99139756
                     -25                       1.3557667
                     -20                       1.6424918
                     -15                       1.8519473
                     -10                         1.98433
                      -5                       2.0397071
                       0                       2.0180532
                       5                       1.9192684
                      10                       1.7431943
                      15                       1.4895322
                      20                       1.1578469
                      25                      0.74748186
                      30                      0.25748001
                      35                     -0.31348563
                      40                     -0.96713194
                      45                      -1.7054482
                      50                      -2.5302582
                      55                      -3.4420808
                      60                       -4.437509
                      65                      -5.5035991
                      70                       -6.606763
                      75                      -7.6738754
                      80                      -8.5710037
                      85                      -9.1107037
                      90                      -9.1368077
                      95                        -8.64623
                     100                      -7.7913889
                     105                      -6.7595893
                     110                      -5.6858816
                     115                      -4.6442021
                     120                      -3.6684436
                     125                      -2.7715726
                     130                      -1.9569379
                     135                      -1.2239935
                     140                     -0.57096924
                     145                    0.0039753133
                     150                      0.50231675
                     155                      0.92506238
                     160                        1.272786
                     165                       1.5457149
                     170                        1.743825
                     175                       1.8669249
                     180                        1.914807

