        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7709161
                    -175                       1.7560243
                    -170                       1.7006788
                    -165                       1.6059752
                    -160                       1.4735276
                    -155                       1.3055061
                    -150                        1.104697
                    -145                      0.87458593
                    -140                      0.61946548
                    -135                      0.34456227
                    -130                     0.056172933
                    -125                      -0.2382149
                    -120                      -0.5298577
                    -115                     -0.80880819
                    -110                      -1.0641621
                    -105                      -1.2845744
                    -100                      -1.4590815
                     -95                      -1.5781794
                     -90                      -1.6349879
                     -85                      -1.6262273
                     -80                      -1.5527363
                     -75                       -1.419348
                     -70                      -1.2341751
                     -65                      -1.0075238
                     -60                     -0.75072524
                     -55                     -0.47512903
                     -50                     -0.19138417
                     -45                       0.0909775
                     -40                      0.36371124
                     -35                      0.61986148
                     -30                      0.85366914
                     -25                       1.0604383
                     -20                       1.2363965
                     -15                       1.3785685
                     -10                         1.48467
                      -5                       1.5530259
                       0                       1.5825106
                       5                       1.5724613
                      10                       1.5228426
                      15                       1.4339951
                      20                       1.3068169
                      25                       1.1427745
                      30                      0.94397895
                      35                      0.71329427
                      40                      0.45448333
                      45                      0.17239183
                      50                     -0.12683629
                      55                       -0.435534
                      60                     -0.74432465
                      65                      -1.0420567
                      70                      -1.3159805
                      75                      -1.5523079
                      80                      -1.7372578
                      85                      -1.8585663
                      90                      -1.9072252
                      95                      -1.8789958
                     100                      -1.7752233
                     105                      -1.6026087
                     110                      -1.3720595
                     115                      -1.0970102
                     120                     -0.79172428
                     125                     -0.46994822
                     130                     -0.14406188
                     135                       0.1753151
                     140                      0.47938897
                     145                      0.76106634
                     150                       1.0147439
                     155                       1.2360815
                     160                       1.4217942
                     165                       1.5694789
                     170                       1.6774789
                     175                       1.7447819
                     180                       1.7709161

