        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.250178
                    -175                        2.318148
                    -170                       2.3725337
                    -165                       2.4137299
                    -160                       2.4424418
                    -155                       2.4596557
                    -150                       2.4666046
                    -145                       2.4647286
                    -140                       2.4556295
                    -135                       2.4410207
                    -130                       2.4226734
                    -125                       2.4023585
                    -120                       2.3817876
                    -115                        2.362554
                    -110                        2.346076
                    -105                       2.3335454
                    -100                       2.3258832
                     -95                       2.3237044
                     -90                       2.3272954
                     -85                       2.3366043
                     -80                       2.3512399
                     -75                       2.3704919
                     -70                       2.3933561
                     -65                       2.4185724
                     -60                       2.4446711
                     -55                       2.4700243
                     -50                       2.4929012
                     -45                        2.511525
                     -40                       2.5241287
                     -35                       2.5290096
                     -30                       2.5245801
                     -25                       2.5094147
                     -20                        2.482293
                     -15                       2.4422375
                     -10                       2.3885473
                      -5                       2.3208268
                       0                       2.2390102
                       5                       2.1433728
                      10                       2.0345535
                      15                       1.9135918
                      20                       1.7818893
                      25                       1.6412238
                      30                       1.4937387
                      35                       1.3419216
                      40                       1.1885711
                      45                       1.0367473
                      50                       0.8897063
                      55                      0.75081517
                      60                       0.6234477
                      65                      0.51086367
                      70                      0.41607552
                      75                      0.34171093
                      80                      0.28988157
                      85                      0.26207012
                      90                      0.25905377
                      95                      0.28083659
                     100                      0.32668647
                     105                      0.39515753
                     110                      0.48417996
                     115                      0.59117289
                     120                      0.71317448
                     125                      0.84697712
                     130                      0.98925772
                     135                       1.1366959
                     140                       1.2860753
                     145                       1.4343673
                     150                       1.5787957
                     155                       1.7168859
                     160                       1.8464993
                     165                       1.9658563
                     170                       2.0735486
                     175                       2.1685445
                     180                        2.250178

