        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0056002
                    -175                       2.0291423
                    -170                       2.0452064
                    -165                       2.0539487
                    -160                       2.0557488
                    -155                       2.0511948
                    -150                       2.0410619
                    -145                       2.0262861
                    -140                        2.007933
                    -135                       1.9871623
                    -130                       1.9651896
                    -125                       1.9432451
                    -120                        1.922532
                    -115                       1.9041847
                    -110                       1.8892288
                    -105                       1.8785435
                    -100                         1.87283
                     -95                       1.8725843
                     -90                       1.8780784
                     -85                       1.8893494
                     -80                        1.906194
                     -75                       1.9281784
                     -70                       1.9546506
                     -65                       1.9847635
                     -60                       2.0175034
                     -55                       2.0517252
                     -50                       2.0861909
                     -45                       2.1196108
                     -40                       2.1506854
                     -35                       2.1781476
                     -30                       2.2008022
                     -25                       2.2175629
                     -20                       2.2274859
                     -15                       2.2297982
                     -10                       2.2239216
                      -5                        2.209491
                       0                       2.1863668
                       5                       2.1546155
                      10                       2.1145994
                      15                       2.0668639
                      20                       2.0121824
                      25                       1.9515303
                      30                       1.8860637
                      35                       1.8170931
                      40                       1.7460518
                      45                       1.6744613
                      50                       1.6038924
                      55                       1.5359237
                      60                       1.4720991
                      65                       1.4138841
                      70                       1.3626234
                      75                       1.3195005
                      80                       1.2855016
                      85                       1.2613837
                      90                       1.2476535
                      95                       1.2445393
                     100                       1.2519992
                     105                       1.2697121
                     110                       1.2970904
                     115                       1.3332997
                     120                       1.3772865
                     125                       1.4278129
                     130                       1.4834966
                     135                       1.5428547
                     140                       1.6043499
                     145                       1.6664372
                     150                       1.7276089
                     155                       1.7864376
                     160                       1.8416151
                     165                       1.8919869
                     170                        1.936581
                     175                       1.9746307
                     180                       2.0056002

