        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2859297
                    -175                       2.2819275
                    -170                       2.2361533
                    -165                       2.1482327
                    -160                       2.0184496
                    -155                       1.8477959
                    -150                       1.6380494
                    -145                       1.3918892
                    -140                       1.1130604
                    -135                      0.80659226
                    -130                      0.47906784
                    -125                      0.13892336
                    -120                     -0.20328116
                    -115                     -0.53472919
                    -110                     -0.84052352
                    -105                      -1.1043788
                    -100                      -1.3099928
                     -95                       -1.443065
                     -90                      -1.4935992
                     -85                      -1.4578054
                     -80                       -1.338909
                     -75                      -1.1464861
                     -70                     -0.89464869
                     -65                     -0.59974045
                     -60                     -0.27825631
                     -55                     0.054612775
                     -50                       0.3857466
                     -45                      0.70432304
                     -40                       1.0017139
                     -35                       1.2712259
                     -30                       1.5078025
                     -25                       1.7077499
                     -20                       1.8685107
                     -15                       1.9884913
                     -10                        2.066936
                      -5                       2.1038381
                       0                       2.0998787
                       5                       2.0565466
                      10                       1.9755605
                      15                       1.8595387
                      20                       1.7116054
                      25                       1.5354515
                      30                       1.3353243
                      35                       1.1160193
                      40                      0.88287207
                      45                      0.64174406
                      50                      0.39899532
                      55                      0.16142907
                      60                    -0.063809753
                      65                     -0.26940281
                      70                     -0.44811057
                      75                     -0.59311409
                      80                     -0.69843064
                      85                     -0.75936075
                      90                     -0.77289898
                      95                     -0.73803227
                     100                     -0.65586521
                     105                     -0.52953039
                     110                     -0.36391779
                     115                     -0.16527171
                     120                     0.059266526
                     125                      0.30209909
                     130                      0.55554589
                     135                      0.81213021
                     140                       1.0647756
                     145                       1.3069286
                     150                       1.5326254
                     155                       1.7365234
                     160                       1.9139097
                     165                       2.0606999
                     170                       2.1734317
                     175                       2.2492589
                     180                       2.2859297

