        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3552722
                    -175                       2.4286711
                    -170                       2.4114829
                    -165                       2.3023989
                    -160                       2.0999949
                    -155                       1.8025084
                    -150                       1.4075521
                    -145                       0.9117429
                    -140                      0.31022088
                    -135                      -0.4039714
                    -130                      -1.2406705
                    -125                      -2.2135076
                    -120                      -3.3407345
                    -115                      -4.6450444
                    -110                      -6.1490895
                    -105                      -7.8553222
                    -100                      -9.6748047
                     -95                      -11.240706
                     -90                      -11.784346
                     -85                      -10.899273
                     -80                      -9.2114753
                     -75                      -7.4077367
                     -70                      -5.7573623
                     -65                      -4.3129918
                     -60                       -3.063086
                     -55                      -1.9840324
                     -50                      -1.0541683
                     -45                     -0.25653604
                     -40                      0.42137126
                     -35                      0.98850346
                     -30                       1.4511424
                     -25                       1.8136404
                     -20                       2.0790011
                     -15                        2.249329
                     -10                       2.3261766
                      -5                       2.3108129
                       0                       2.2044328
                       5                       2.0083089
                      10                       1.7239694
                      15                       1.3532509
                      20                      0.89843504
                      25                      0.36234892
                      30                     -0.25150284
                      35                     -0.93875015
                      40                      -1.6938653
                      45                      -2.5096873
                      50                       -3.376636
                      55                      -4.2814296
                      60                       -5.205064
                      65                      -6.1198727
                      70                      -6.9859031
                      75                      -7.7480951
                      80                      -8.3380278
                      85                      -8.6855289
                      90                      -8.7410385
                      95                      -8.4973176
                     100                      -7.9927853
                     105                      -7.2933997
                     110                      -6.4688447
                     115                      -5.5776878
                     120                      -4.6634404
                     125                      -3.7565905
                     130                      -2.8781956
                     135                      -2.0430236
                     140                      -1.2617722
                     145                     -0.54249409
                     150                      0.10853114
                     155                       0.6862722
                     160                       1.1866289
                     165                       1.6062337
                     170                       1.9423177
                     175                       2.1926085
                     180                       2.3552722

