        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3387597
                    -175                       2.4364445
                    -170                       2.5085785
                    -165                       2.5563353
                    -160                       2.5812666
                    -155                       2.5852841
                    -150                       2.5706391
                    -145                       2.5398969
                    -140                       2.4959036
                    -135                       2.4417417
                    -130                       2.3806717
                    -125                       2.3160575
                    -120                       2.2512746
                    -115                       2.1896023
                    -110                       2.1341014
                    -105                       2.0874865
                    -100                        2.051999
                     -95                       2.0292933
                     -90                       2.0203474
                     -85                       2.0254087
                     -80                       2.0439769
                     -75                       2.0748343
                     -70                       2.1161135
                     -65                       2.1653963
                     -60                        2.219833
                     -55                       2.2762719
                     -50                       2.3313867
                     -45                       2.3817953
                     -40                       2.4241634
                     -35                       2.4552913
                     -30                       2.4721844
                     -25                       2.4721063
                     -20                       2.4526214
                     -15                       2.4116256
                     -10                       2.3473713
                      -5                        2.258489
                       0                       2.1440081
                       5                       2.0033765
                      10                       1.8364716
                      15                       1.6437208
                      20                       1.4260651
                      25                       1.1850589
                      30                      0.92295786
                      35                      0.64282734
                      40                      0.34866947
                      45                     0.045559266
                      50                     -0.26022949
                      55                      -0.5611434
                      60                     -0.84836717
                      65                      -1.1120096
                      70                      -1.3415298
                      75                      -1.5264494
                      80                      -1.6573249
                      85                      -1.7268511
                      90                      -1.7308534
                      95                      -1.6689422
                     100                      -1.5445371
                     105                       -1.364366
                     110                      -1.1375156
                     115                     -0.87432853
                     120                     -0.58539175
                     125                     -0.28076832
                     130                     0.030483143
                     135                      0.34053637
                     140                       0.6428423
                     145                      0.93206267
                     150                       1.2039495
                     155                       1.4552086
                     160                       1.6833703
                     165                       1.8866766
                     170                       2.0639892
                     175                       2.2147177
                     180                       2.3387597

