        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2405365
                    -175                       2.2958664
                    -170                       2.2759363
                    -165                       2.1798416
                    -160                       2.0066388
                    -155                       1.7552681
                    -150                       1.4244701
                    -145                       1.0127128
                    -140                      0.51815723
                    -135                    -0.061272927
                    -130                     -0.72759495
                    -125                      -1.4819885
                    -120                      -2.3230346
                    -115                      -3.2430157
                    -110                      -4.2206423
                    -105                      -5.2082142
                    -100                      -6.1139636
                     -95                      -6.7930183
                     -90                      -7.0822091
                     -85                      -6.8951373
                     -80                      -6.2921278
                     -75                      -5.4301456
                     -70                      -4.4625065
                     -65                      -3.4914079
                     -60                      -2.5717408
                     -55                      -1.7287716
                     -50                      -0.9721711
                     -45                      -0.3042209
                     -40                       0.2759476
                     -35                      0.77031126
                     -30                       1.1810377
                     -25                       1.5101213
                     -20                       1.7592827
                     -15                       1.9299881
                     -10                       2.0235174
                      -5                       2.0410436
                       0                       1.9837101
                       5                       1.8527042
                      10                       1.6492795
                      15                        1.374831
                      20                       1.0309085
                      25                      0.61925253
                      30                       0.1418433
                      35                     -0.39900804
                      40                      -1.0004818
                      45                      -1.6589117
                      50                      -2.3691655
                      55                      -3.1235539
                      60                      -3.9100001
                      65                      -4.7091693
                      70                        -5.49048
                      75                      -6.2078424
                      80                      -6.7981726
                      85                      -7.1885469
                      90                      -7.3166321
                      95                      -7.1575715
                     100                      -6.7370307
                     105                      -6.1179743
                     110                      -5.3737435
                     115                      -4.5676911
                     120                      -3.7460926
                     125                      -2.9396598
                     130                      -2.1678049
                     135                      -1.4426259
                     140                     -0.77177555
                     145                     -0.16029486
                     150                      0.38828946
                     155                      0.87133725
                     160                       1.2867477
                     165                       1.6327728
                     170                        1.907918
                     175                       2.1108868
                     180                       2.2405365

