        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2983962
                    -175                       2.3061619
                    -170                       2.2429798
                    -165                       2.1069705
                    -160                       1.8964109
                    -155                       1.6096237
                    -150                       1.2448694
                    -145                      0.80026303
                    -140                      0.27375203
                    -135                     -0.33676032
                    -130                      -1.0329836
                    -125                      -1.8151727
                    -120                      -2.6797864
                    -115                      -3.6146996
                    -110                      -4.5901543
                    -105                      -5.5439881
                    -100                      -6.3652105
                     -95                      -6.8972363
                     -90                      -6.9966107
                     -85                      -6.6308662
                     -80                      -5.9057603
                     -75                      -4.9836159
                     -70                      -3.9987119
                     -65                      -3.0333376
                     -60                      -2.1296172
                     -55                      -1.3062125
                     -50                     -0.56984333
                     -45                     0.078296275
                     -40                      0.63929776
                     -35                        1.115007
                     -30                       1.5073604
                     -25                       1.8181474
                     -20                        2.048978
                     -15                       2.2013452
                     -10                       2.2767281
                      -5                       2.2767111
                       0                       2.2031086
                       5                       2.0582258
                      10                       1.8445408
                      15                       1.5654175
                      20                       1.2249491
                      25                      0.82820601
                      30                      0.38145374
                      35                     -0.10758871
                      40                     -0.62945055
                      45                       -1.172586
                      50                      -1.7230697
                      55                      -2.2644014
                      60                      -2.7775707
                      65                      -3.2415928
                      70                      -3.6347252
                      75                      -3.9364531
                      80                      -4.1300295
                      85                      -4.2049729
                      90                      -4.1587053
                      95                      -3.9967147
                     100                      -3.7312205
                     105                      -3.3789002
                     110                      -2.9584884
                     115                      -2.4888397
                     120                      -1.9876853
                     125                      -1.4710179
                     130                     -0.95291411
                     135                     -0.44560315
                     140                     0.040356396
                     145                      0.49587236
                     150                      0.91312621
                     155                       1.2854052
                     160                       1.6069605
                     165                       1.8728868
                     170                        2.079017
                     175                       2.2218274
                     180                       2.2983962

