        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2168649
                    -175                       2.2892326
                    -170                       2.3402448
                    -165                       2.3705855
                    -160                       2.3813399
                    -155                        2.373971
                    -150                       2.3502944
                    -145                       2.3124486
                    -140                       2.2628592
                    -135                       2.2041943
                    -130                       2.1393101
                    -125                       2.0711832
                    -120                       2.0028308
                    -115                       1.9372171
                    -110                       1.8771494
                    -105                       1.8251669
                    -100                       1.7834297
                     -95                       1.7536148
                     -90                       1.7368298
                     -85                       1.7335536
                     -80                       1.7436011
                     -75                       1.7661385
                     -70                       1.7997219
                     -65                       1.8423725
                     -60                        1.891674
                     -55                       1.9448857
                     -50                       1.9990601
                     -45                       2.0511584
                     -40                       2.0981574
                     -35                       2.1371424
                     -30                       2.1653874
                     -25                       2.1804196
                     -20                       2.1800716
                     -15                       2.1625221
                     -10                       2.1263283
                      -5                       2.0704516
                       0                       1.9942793
                       5                       1.8976746
                      10                       1.7808714
                      15                       1.6446864
                      20                       1.4904074
                      25                       1.3198502
                      30                       1.1353813
                      35                      0.93993852
                      40                      0.73704386
                      45                      0.53080288
                      50                      0.32587936
                      55                      0.12743302
                      60                    -0.058993908
                      65                     -0.22765396
                      70                     -0.37284225
                      75                     -0.48920963
                      80                     -0.57211976
                      85                     -0.61801009
                      90                     -0.62469871
                      95                     -0.59161126
                     100                     -0.51981889
                     105                     -0.41195951
                     110                     -0.27200053
                     115                     -0.10490974
                     120                     0.083713372
                     125                      0.28799393
                     130                      0.50208829
                     135                       0.7204218
                     140                      0.93785499
                     145                       1.1497861
                     150                       1.3522035
                     155                       1.5417018
                     160                       1.7154751
                     165                       1.8712966
                     170                       2.0074922
                     175                       2.1229112
                     180                       2.2168649

