        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3362438
                    -175                       2.4098651
                    -170                       2.4667308
                    -165                        2.507456
                    -160                       2.5329945
                    -155                       2.5446089
                    -150                       2.5438357
                    -145                       2.5324451
                    -140                       2.5123952
                    -135                       2.4857788
                    -130                       2.4547645
                    -125                       2.4215323
                    -120                       2.3882045
                    -115                       2.3567739
                    -110                       2.3290336
                    -105                       2.3065098
                    -100                       2.2904024
                     -95                        2.281537
                     -90                       2.2803316
                     -85                       2.2867808
                     -80                       2.3004532
                     -75                       2.3205152
                     -70                        2.345764
                     -65                       2.3746772
                     -60                       2.4054719
                     -55                       2.4361708
                     -50                        2.464672
                     -45                       2.4888177
                     -40                       2.5064617
                     -35                       2.5155321
                     -30                       2.5140888
                     -25                       2.5003749
                     -20                       2.4728631
                     -15                       2.4302963
                     -10                       2.3717229
                      -5                        2.296529
                       0                       2.2044669
                       5                       2.0956727
                      10                       1.9706938
                      15                       1.8305444
                      20                        1.676675
                      25                       1.5110061
                      30                        1.335937
                      35                       1.1543454
                      40                      0.96957331
                      45                      0.78539267
                      50                      0.60594439
                      55                      0.43564336
                      60                      0.27904411
                      65                       0.1406653
                      70                     0.024777647
                      75                    -0.064831999
                      80                     -0.12509897
                      85                     -0.15389351
                      90                     -0.15017164
                      95                      -0.1140797
                     100                    -0.046902813
                     105                     0.049013833
                     110                       0.1704461
                     115                      0.31351192
                     120                      0.47390834
                     125                      0.64713876
                     130                      0.82871176
                     135                       1.0143018
                     140                       1.1998696
                     145                       1.3817457
                     150                       1.5566832
                     155                       1.7218864
                     160                       1.8750227
                     165                       2.0142221
                     170                       2.1380701
                     175                       2.2455943
                     180                       2.3362438

