        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3875027
                    -175                       1.3301393
                    -170                       1.2694114
                    -165                       1.2062491
                    -160                       1.1416783
                    -155                       1.0767802
                    -150                       1.0126501
                    -145                      0.95035907
                    -140                       0.8909203
                    -135                      0.83526244
                    -130                      0.78421158
                    -125                      0.73848141
                    -120                        0.698671
                    -115                      0.66526852
                    -110                      0.63865901
                    -105                      0.61913409
                    -100                      0.60690164
                     -95                      0.60209395
                     -90                      0.60477314
                     -85                      0.61493436
                     -80                      0.63250213
                     -75                      0.65732686
                     -70                      0.68917876
                     -65                      0.72773843
                     -60                      0.77258771
                     -55                      0.82320157
                     -50                      0.87894262
                     -45                      0.93905984
                     -40                       1.0026931
                     -35                       1.0688845
                     -30                        1.136597
                     -25                       1.2047403
                     -20                       1.2722027
                     -15                       1.3378881
                     -10                       1.4007538
                      -5                       1.4598493
                       0                       1.5143511
                       5                       1.5635251
                      10                       1.6070161
                      15                        1.644457
                      20                       1.6757434
                      25                       1.7009595
                      30                       1.7203639
                      35                       1.7343686
                      40                       1.7435117
                      45                       1.7484273
                      50                       1.7498124
                      55                       1.7483942
                      60                       1.7448982
                      65                       1.7400175
                      70                       1.7343867
                      75                       1.7285573
                      80                       1.7229785
                      85                       1.7179816
                      90                       1.7137664
                      95                       1.7104031
                     100                       1.7078153
                     105                       1.7057929
                     110                       1.7039972
                     115                       1.7019721
                     120                       1.6991622
                     125                       1.6949344
                     130                       1.6886046
                     135                       1.6794686
                     140                       1.6668345
                     145                       1.6500587
                     150                       1.6285804
                     155                       1.6019555
                     160                       1.5698861
                     165                       1.5322457
                     170                       1.4890955
                     175                       1.4406933
                     180                       1.3875027

