        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9879132
                    -175                       2.0751104
                    -170                       2.1401487
                    -165                       2.1837161
                    -160                       2.2069013
                    -155                       2.2111676
                    -150                       2.1983251
                    -145                       2.1704991
                    -140                       2.1300929
                    -135                       2.0797429
                    -130                       2.0222644
                    -125                       1.9605857
                    -120                       1.8976711
                    -115                       1.8364317
                    -110                        1.779626
                    -105                       1.7297553
                    -100                       1.6889576
                     -95                       1.6589091
                     -90                       1.6407405
                     -85                       1.6349781
                     -80                       1.6415085
                     -75                       1.6595865
                     -70                       1.6878694
                     -65                       1.7244843
                     -60                       1.7671179
                     -55                       1.8131232
                     -50                       1.8596322
                     -45                        1.903668
                     -40                       1.9422502
                     -35                       1.9724885
                     -30                       1.9916633
                     -25                       1.9972933
                     -20                        1.987189
                     -15                       1.9594971
                     -10                       1.9127343
                      -5                       1.8458158
                       0                       1.7580792
                       5                        1.649351
                      10                        1.519794
                      15                       1.3701838
                      20                       1.2017679
                      25                       1.0163334
                      30                      0.81623648
                      35                      0.60443177
                      40                      0.38449683
                      45                      0.16064558
                      50                     -0.06228098
                      55                     -0.27886101
                      60                     -0.48319251
                      65                     -0.66906582
                      70                     -0.83022032
                      75                     -0.96068504
                      80                      -1.0551836
                      85                      -1.1095598
                      90                      -1.1211544
                      95                       -1.089099
                     100                       -1.014386
                     105                     -0.89979907
                     110                     -0.74964743
                     115                      -0.5693834
                     120                     -0.36517068
                     125                     -0.14346774
                     130                     0.089326626
                     135                      0.32714272
                     140                      0.56442212
                     145                        0.796224
                     150                       1.0182729
                     155                        1.226966
                     160                       1.4193552
                     165                        1.593116
                     170                        1.746511
                     175                       1.8783519
                     180                       1.9879132

